GAME_ID,WINNER,MATCHUP
0028100768,AWAY,BOS @ PHL
0028100765,HOME,DET @ ATL
0028100771,HOME,SDC @ KCK
0028100779,AWAY,DAL @ LAL
0028100774,HOME,WAS @ ATL
0028100773,HOME,PHX @ GOS
0028100776,HOME,CLE @ NYK
0028100778,AWAY,BOS @ CHI
0028100777,AWAY,MIL @ POR
0028100775,AWAY,HOU @ UTH
0028100780,HOME,SDC @ SAN
0028100784,HOME,CLE @ BOS
0028100782,HOME,MIL @ SEA
0028100781,HOME,DAL @ PHX
0028100786,HOME,ATL @ KCK
0028100787,HOME,SAN @ DEN
0028100785,AWAY,WAS @ IND
0028100783,AWAY,NJN @ PHL
0028100789,AWAY,HOU @ POR
0028100788,AWAY,GOS @ UTH
0028100791,AWAY,DEN @ SDC
0028100790,HOME,PHL @ DET
0028100799,HOME,DET @ BOS
0028100795,HOME,POR @ GOS
0028100792,HOME,NJN @ WAS
0028100800,AWAY,HOU @ SEA
0028100798,HOME,NYK @ CHI
0028100794,HOME,MIL @ PHX
0028100801,HOME,LAL @ SAN
0028100793,AWAY,ATL @ IND
0028100796,HOME,KCK @ DAL
0028100797,AWAY,PHL @ CLE
0028100802,AWAY,ATL @ DAL
0028100806,AWAY,SAN @ UTH
0028100805,AWAY,DET @ NJN
0028100803,AWAY,MIL @ SDC
0028100804,HOME,PHX @ DEN
0028100810,AWAY,HOU @ GOS
0028100812,HOME,POR @ SEA
0028100809,AWAY,WAS @ CLE
0028100808,AWAY,LAL @ KCK
0028100807,HOME,NYK @ NJN
0028100811,AWAY,PHL @ BOS
0028100813,HOME,CHI @ IND
0028100814,AWAY,PHX @ UTH
0028100815,HOME,SDC @ LAL
0028100820,HOME,IND @ NYK
0028100818,HOME,DET @ WAS
0028100823,HOME,DAL @ HOU
0028100821,HOME,KCK @ POR
0028100819,AWAY,GOS @ SAN
0028100816,HOME,SEA @ DEN
0028100817,HOME,PHL @ MIL
0028100822,AWAY,ATL @ CHI
0028100825,AWAY,KCK @ SEA
0028100826,HOME,WAS @ BOS
0028100829,HOME,SDC @ PHX
0028100824,HOME,DET @ IND
0028100828,HOME,CLE @ NJN
0028100830,AWAY,DEN @ DAL
0028100827,HOME,CHI @ PHL
0028100834,HOME,CLE @ NYK
0028100832,AWAY,DAL @ DET
0028100836,HOME,GOS @ HOU
0028100831,HOME,ATL @ MIL
0028100833,HOME,SAN @ POR
0028100835,AWAY,LAL @ SDC
0028100844,AWAY,PHX @ LAL
0028100838,AWAY,BOS @ ATL
0028100837,HOME,SAN @ SEA
0028100842,HOME,KCK @ UTH
0028100840,HOME,POR @ DEN
0028100843,HOME,WAS @ NJN
0028100839,HOME,CLE @ PHL
0028100841,AWAY,MIL @ CHI
0028100848,AWAY,GOS @ DAL
0028100846,HOME,WAS @ ATL
0028100847,HOME,IND @ DET
0028100845,AWAY,UTH @ SDC
0028100855,HOME,POR @ LAL
0028100849,HOME,CHI @ BOS
0028100851,HOME,DEN @ SEA
0028100854,HOME,KCK @ PHX
0028100856,HOME,IND @ MIL
0028100852,AWAY,NJN @ CLE
0028100850,AWAY,HOU @ SAN
0028100853,HOME,NYK @ PHL
0028100865,HOME,NYK @ ATL
0028100862,HOME,CLE @ WAS
0028100861,HOME,PHX @ SEA
0028100859,AWAY,LAL @ HOU
0028100860,HOME,BOS @ MIL
0028100864,HOME,DEN @ POR
0028100858,HOME,DAL @ UTH
0028100857,AWAY,GOS @ SDC
0028100863,AWAY,PHL @ CHI
0028100869,AWAY,DEN @ GOS
0028100867,HOME,ATL @ DET
0028100868,HOME,KCK @ SAN
0028100866,AWAY,WAS @ IND
0028100872,HOME,UTH @ DAL
0028100870,AWAY,CHI @ CLE
0028100871,AWAY,PHL @ NJN
0028100875,AWAY,BOS @ NYK
0028100873,AWAY,POR @ PHX
0028100874,AWAY,SEA @ SDC
0028100878,HOME,DEN @ LAL
0028100883,HOME,NJN @ BOS
0028100880,AWAY,MIL @ DET
0028100884,AWAY,WAS @ CHI
0028100879,HOME,SDC @ POR
0028100877,HOME,UTH @ KCK
0028100882,HOME,CLE @ IND
0028100881,HOME,PHX @ DAL
0028100876,HOME,PHL @ ATL
0028100889,HOME,SDC @ GOS
0028100890,HOME,MIL @ WAS
0028100886,HOME,SAN @ HOU
0028100885,HOME,SEA @ PHX
0028100888,AWAY,NYK @ CLE
0028100887,HOME,DEN @ UTH
0028100891,HOME,IND @ NJN
0028100892,HOME,SEA @ LAL
0028100898,HOME,CHI @ ATL
0028100894,HOME,NYK @ DET
0028100893,AWAY,SAN @ KCK
0028100897,HOME,HOU @ DAL
0028100895,HOME,GOS @ POR
0028100896,AWAY,BOS @ PHL
0028100899,HOME,SDC @ UTH
0028100908,HOME,LAL @ GOS
0028100909,AWAY,NJN @ NYK
0028100900,HOME,POR @ SEA
0028100905,HOME,KCK @ HOU
0028100901,HOME,BOS @ CHI
0028100902,AWAY,WAS @ MIL
0028100906,AWAY,ATL @ CLE
0028100907,HOME,DEN @ SAN
0028100904,AWAY,PHX @ SDC
0028100903,AWAY,PHL @ IND
0028100918,HOME,UTH @ LAL
0028100914,HOME,MIL @ BOS
0028100916,AWAY,CHI @ NYK
0028100917,AWAY,GOS @ SEA
0028100915,HOME,SAN @ PHX
0028100912,HOME,DAL @ KCK
0028100911,HOME,HOU @ DEN
0028100910,HOME,WAS @ NJN
0028100913,HOME,DET @ PHL
0028100921,HOME,CLE @ DET
0028100920,HOME,ATL @ IND
0028100919,HOME,POR @ SDC
0028100931,HOME,GOS @ LAL
0028100930,HOME,IND @ ATL
0028100929,HOME,UTH @ HOU
0028100926,HOME,NYK @ MIL
0028100922,AWAY,PHX @ POR
0028100923,HOME,BOS @ NJN
0028100924,AWAY,SAN @ DAL
0028100927,HOME,CLE @ CHI
0028100928,HOME,DEN @ KCK
0028100925,AWAY,PHL @ WAS
0028100934,AWAY,SEA @ GOS
0028100932,AWAY,NJN @ DET
0028100933,HOME,DAL @ DEN
0028100939,HOME,NYK @ BOS
0028100938,HOME,ATL @ WAS
0028100936,HOME,IND @ CHI
0028100943,AWAY,LAL @ PHX
0028100942,HOME,SEA @ POR
0028100937,HOME,HOU @ KCK
0028100941,AWAY,UTH @ SAN
0028100940,AWAY,DET @ CLE
0028100935,HOME,MIL @ PHL
