GAME_ID,WINNER,MATCHUP
0027600748,HOME,KCK @ BOS
0027600747,HOME,SAN @ WAS
0027600750,HOME,POR @ PHX
0027600749,AWAY,SEA @ MIL
0027603030,HOME,BUF @ CLE
0027600752,HOME,DET @ DEN
0027600751,AWAY,PHL @ NYN
0027600754,HOME,MIL @ NYK
0027600757,HOME,IND @ HOU
0027600759,HOME,LAL @ CHI
0027603031,HOME,SEA @ CLE
0027600755,HOME,GOS @ KCK
0027600758,HOME,POR @ NOJ
0027600756,AWAY,BOS @ SAN
0027600760,AWAY,ATL @ BUF
0027600765,AWAY,BOS @ ATL
0027600768,AWAY,NOJ @ DET
0027600767,HOME,CLE @ WAS
0027600763,HOME,POR @ HOU
0027600762,AWAY,GOS @ PHL
0027600764,AWAY,LAL @ IND
0027600761,AWAY,SAN @ DEN
0027600766,AWAY,KCK @ NYN
0027600770,AWAY,BUF @ PHX
0027600771,AWAY,NOJ @ CLE
0027600769,HOME,HOU @ SAN
0027600779,HOME,PHX @ LAL
0027600775,AWAY,WAS @ BOS
0027600778,HOME,GOS @ DET
0027600780,HOME,NYK @ CHI
0027600773,HOME,DEN @ MIL
0027600772,HOME,SAN @ PHL
0027600776,HOME,ATL @ IND
0027600774,AWAY,POR @ NYN
0027600777,HOME,KCK @ NOJ
0027600784,AWAY,WAS @ NYK
0027600783,HOME,KCK @ HOU
0027600781,HOME,DET @ MIL
0027600782,AWAY,LAL @ PHX
0027603032,HOME,ATL @ CLE
0027600793,HOME,BUF @ LAL
0027600788,HOME,NYN @ BOS
0027600790,HOME,HOU @ DET
0027600792,AWAY,NYK @ WAS
0027600791,AWAY,PHX @ SEA
0027603027,HOME,CLE @ CHI
0027600787,HOME,POR @ PHL
0027600785,HOME,KCK @ SAN
0027600789,HOME,GOS @ DEN
0027600786,AWAY,NOJ @ IND
0027600800,HOME,SEA @ LAL
0027600801,HOME,HOU @ GOS
0027600796,AWAY,PHL @ CHI
0027600797,AWAY,PHX @ MIL
0027600803,HOME,BOS @ CLE
0027600799,HOME,BUF @ POR
0027600794,HOME,NYK @ KCK
0027600802,HOME,NYN @ NOJ
0027600795,HOME,WAS @ SAN
0027600798,HOME,IND @ DEN
0027600808,HOME,CHI @ BOS
0027600806,HOME,ATL @ WAS
0027600805,HOME,HOU @ SEA
0027600804,HOME,DET @ PHL
0027600807,HOME,PHX @ NOJ
0027600812,HOME,NYN @ ATL
0027600810,HOME,SAN @ GOS
0027600811,HOME,BUF @ DEN
0027600809,AWAY,NYK @ IND
0027600817,HOME,SAN @ LAL
0027600821,AWAY,HOU @ WAS
0027600819,HOME,DEN @ CHI
0027600813,HOME,DET @ PHX
0027600814,AWAY,NYK @ MIL
0027600818,HOME,GOS @ POR
0027600815,AWAY,CLE @ NOJ
0027600820,AWAY,IND @ NYN
0027600816,HOME,KCK @ PHL
0027600823,AWAY,IND @ ATL
0027600822,AWAY,SEA @ GOS
0027600825,HOME,CLE @ HOU
0027600824,HOME,MIL @ BUF
0027600833,HOME,PHL @ BOS
0027600827,HOME,BUF @ NYK
0027600832,HOME,NYN @ WAS
0027600830,AWAY,POR @ SEA
0027600828,AWAY,DEN @ PHX
0027603034,HOME,KCK @ CLE
0027600834,AWAY,CHI @ NOJ
0027600831,AWAY,ATL @ SAN
0027600826,AWAY,MIL @ IND
0027600829,HOME,DET @ LAL
0027600838,HOME,LAL @ GOS
0027600835,HOME,BOS @ NYK
0027600841,AWAY,NYN @ SEA
0027600840,HOME,BUF @ CHI
0027600839,HOME,ATL @ PHX
0027600837,HOME,DET @ POR
0027600842,AWAY,IND @ KCK
0027600836,AWAY,PHL @ NOJ
0027603035,AWAY,WAS @ CLE
0027600847,AWAY,HOU @ BOS
0027600845,HOME,CHI @ WAS
0027600843,HOME,PHL @ SAN
0027600846,HOME,ATL @ DEN
0027600844,HOME,NOJ @ BUF
0027600850,HOME,NYN @ GOS
0027600849,AWAY,IND @ NYK
0027600848,HOME,KCK @ PHX
0027603036,HOME,DEN @ CLE
0027600858,HOME,NYN @ LAL
0027600854,HOME,NOJ @ BOS
0027600851,HOME,PHL @ DET
0027600856,HOME,KCK @ SEA
0027600853,HOME,HOU @ CHI
0027600855,HOME,ATL @ MIL
0027600852,HOME,PHX @ POR
0027600857,AWAY,NYK @ BUF
0027600861,HOME,SAN @ BOS
0027600862,HOME,KCK @ GOS
0027600860,AWAY,DEN @ HOU
0027600859,HOME,LAL @ POR
0027600863,HOME,WAS @ PHL
0027603037,AWAY,DET @ CLE
0027600868,HOME,CLE @ BOS
0027600864,AWAY,NYK @ DET
0027600867,HOME,PHL @ WAS
0027600869,AWAY,LAL @ SEA
0027600870,HOME,NYN @ PHX
0027600865,HOME,SAN @ MIL
0027600866,HOME,DEN @ NOJ
0027600871,AWAY,CHI @ BUF
