GAME_ID,WINNER,MATCHUP
0021600767,HOME,POR @ OKC
0021600768,AWAY,LAL @ NYK
0021600773,HOME,PHI @ DET
0021600770,HOME,OKC @ IND
0021600772,AWAY,UTA @ ATL
0021600776,HOME,DAL @ DEN
0021600775,AWAY,MIA @ MIN
0021600778,AWAY,CHI @ SAC
0021600769,AWAY,CLE @ WAS
0021600777,HOME,SAS @ MEM
0021600771,HOME,LAC @ TOR
0021600774,HOME,PHX @ NOP
0021600780,HOME,ORL @ HOU
0021600781,AWAY,POR @ DAL
0021600779,HOME,BKN @ CHA
0021600782,AWAY,SAS @ PHI
0021600792,HOME,CHI @ GSW
0021600791,AWAY,LAC @ NYK
0021600784,AWAY,WAS @ BKN
0021600786,HOME,LAL @ DET
0021600783,AWAY,CLE @ IND
0021600785,HOME,DEN @ ATL
0021600787,AWAY,MIA @ MIL
0021600790,HOME,TOR @ MIN
0021600793,HOME,BOS @ SAC
0021600788,HOME,PHX @ MEM
0021600789,AWAY,UTA @ NOP
0021600795,AWAY,PHI @ ORL
0021600798,AWAY,BOS @ POR
0021600797,HOME,UTA @ DAL
0021600794,AWAY,HOU @ CHA
0021600796,HOME,CLE @ OKC
0021600800,AWAY,DEN @ NYK
0021600807,HOME,CHI @ PHX
0021600799,AWAY,MIA @ BKN
0021600801,AWAY,SAS @ DET
0021600802,AWAY,LAL @ MIL
0021600804,AWAY,NOP @ MIN
0021600806,HOME,ATL @ SAC
0021600805,HOME,IND @ WAS
0021600803,AWAY,GSW @ MEM
0021600810,HOME,MIA @ PHI
0021600811,HOME,DEN @ CLE
0021600812,HOME,PHX @ HOU
0021600809,AWAY,MIL @ IND
0021600814,HOME,ORL @ DAL
0021600815,AWAY,BOS @ UTA
0021600808,AWAY,LAC @ CHA
0021600813,AWAY,GSW @ OKC
0021600817,HOME,SAS @ NYK
0021600816,HOME,CHI @ MIN
0021600819,HOME,NOP @ SAC
0021600818,AWAY,DET @ TOR
0021600829,AWAY,NOP @ PHX
0021600822,AWAY,MEM @ BKN
0021600823,AWAY,ORL @ MIA
0021600830,AWAY,ATL @ POR
0021600825,AWAY,SAS @ IND
0021600826,AWAY,BOS @ DAL
0021600824,HOME,DET @ MIL
0021600828,AWAY,LAC @ UTA
0021600827,HOME,GSW @ DEN
0021600821,AWAY,PHI @ CHA
0021600820,HOME,OKC @ WAS
0021600833,AWAY,SAC @ LAL
0021600831,HOME,TOR @ CHI
0021600832,AWAY,CLE @ MIN
0021600847,HOME,SAC @ GSW
0021600836,HOME,PHI @ BOS
0021600844,HOME,LAL @ PHX
0021600835,HOME,IND @ CLE
0021600838,AWAY,MIL @ BKN
0021600841,AWAY,MIA @ HOU
0021600839,HOME,DAL @ DET
0021600834,AWAY,SAS @ ORL
0021600846,HOME,ATL @ LAC
0021600843,HOME,POR @ UTA
0021600842,AWAY,MIN @ DEN
0021600837,HOME,CHA @ TOR
0021600840,AWAY,NOP @ MEM
0021600845,HOME,NYK @ OKC
0021600849,HOME,BOS @ CHI
0021600848,AWAY,WAS @ IND
0021600854,HOME,LAC @ GSW
0021600853,HOME,NYK @ CLE
0021600851,HOME,CHA @ DET
0021600850,AWAY,POR @ ORL
0021600855,HOME,DEN @ SAC
0021600852,AWAY,HOU @ NOP
0021600856,HOME,WAS @ PHI
0021600859,HOME,PHX @ CHI
0021600865,AWAY,SAS @ LAC
0021600857,HOME,MEM @ IND
0021600863,AWAY,MIA @ ATL
0021600860,AWAY,UTA @ MIL
0021600864,HOME,BKN @ DEN
0021600862,HOME,DAL @ MIN
0021600858,HOME,BOS @ TOR
0021600861,HOME,LAL @ OKC
0021600873,HOME,BKN @ GSW
0021600868,HOME,PHI @ NYK
0021600871,AWAY,CHI @ CLE
0021600872,HOME,MIN @ HOU
0021600869,HOME,IND @ MIA
0021600867,HOME,ATL @ ORL
0021600870,HOME,NOP @ DAL
0021600866,AWAY,CHA @ SAC
0021600874,AWAY,SAS @ LAL
0021600879,AWAY,BOS @ DET
0021600881,HOME,CHA @ LAC
0021600875,HOME,PHX @ MIL
0021600876,AWAY,MEM @ DEN
0021600877,AWAY,UTA @ WAS
0021600878,HOME,POR @ TOR
0021600880,HOME,NOP @ OKC
0021600883,AWAY,GSW @ PHI
0021600885,AWAY,ATL @ BOS
0021600882,AWAY,TOR @ NYK
0021600884,HOME,MIL @ CLE
0021600886,AWAY,IND @ HOU
0021600887,HOME,MIA @ DAL
0021600888,AWAY,MIN @ SAC
0021600894,AWAY,CHA @ LAL
0021600891,AWAY,DEN @ CHI
0021600890,HOME,POR @ DET
0021600889,HOME,GSW @ WAS
0021600892,HOME,PHX @ MEM
0021600893,HOME,UTA @ OKC
0021600902,HOME,IND @ SAS
0021600901,HOME,CLE @ BOS
0021600898,HOME,PHI @ MIA
0021600895,AWAY,NYK @ ORL
0021600904,AWAY,HOU @ LAC
0021600897,HOME,DAL @ ATL
0021600899,AWAY,DEN @ MIL
0021600903,AWAY,MIN @ UTA
0021600905,AWAY,BKN @ SAC
0021600896,AWAY,WAS @ TOR
0021600900,HOME,DET @ NOP
0021600906,HOME,GSW @ CHI
0021600907,HOME,CHA @ PHX
0021600908,HOME,OKC @ POR
0021600909,HOME,NYK @ PHI
0021600918,AWAY,BOS @ LAL
0021600916,HOME,OKC @ PHX
0021600911,HOME,MIA @ ORL
0021600913,AWAY,CLE @ ATL
0021600914,HOME,MEM @ DAL
0021600915,HOME,BKN @ UTA
0021600912,HOME,LAC @ MIL
0021600910,AWAY,TOR @ WAS
0021600917,AWAY,SAS @ NOP
0021600919,AWAY,DET @ PHI
0021600925,HOME,MIN @ SAS
0021600922,AWAY,LAC @ CHI
0021600924,HOME,MEM @ HOU
0021600921,HOME,CLE @ MIA
0021600926,HOME,BKN @ POR
0021600920,HOME,TOR @ MIL
0021600923,AWAY,CHA @ DEN
0021600933,AWAY,NOP @ LAL
0021600928,AWAY,GSW @ NYK
0021600929,HOME,BOS @ PHX
0021600927,AWAY,IND @ ATL
0021600932,HOME,OKC @ DAL
0021600931,AWAY,UTA @ SAC
0021600930,HOME,ORL @ WAS
0021600934,AWAY,MIL @ PHI
0021600942,HOME,HOU @ SAS
0021600936,AWAY,MIA @ CLE
0021600938,HOME,CHI @ DET
0021600935,AWAY,NYK @ ORL
0021600945,HOME,BOS @ LAC
0021600937,AWAY,GSW @ ATL
0021600944,HOME,NOP @ UTA
0021600943,HOME,SAC @ DEN
0021600941,HOME,IND @ CHA
0021600939,AWAY,BKN @ MEM
0021600948,AWAY,WAS @ PHX
0021600947,HOME,LAL @ DAL
0021600946,AWAY,POR @ OKC
0021600959,AWAY,BOS @ GSW
0021600957,HOME,SAC @ SAS
0021600954,AWAY,UTA @ HOU
0021600951,HOME,CHA @ MIA
0021600949,HOME,CHI @ ORL
0021600956,HOME,DET @ IND
0021600950,HOME,BKN @ ATL
0021600952,HOME,NYK @ MIL
0021600958,AWAY,WAS @ DEN
0021600955,HOME,LAC @ MIN
0021600953,AWAY,TOR @ NOP
0021600964,AWAY,LAL @ PHX
0021600960,HOME,CLE @ DET
0021600963,HOME,PHI @ POR
0021600961,AWAY,LAC @ MEM
0021600962,HOME,SAS @ OKC
0021600966,AWAY,HOU @ CHI
0021600969,HOME,TOR @ ATL
0021600971,HOME,BKN @ DAL
0021600967,HOME,IND @ MIL
0021600970,HOME,BOS @ DEN
0021600968,HOME,GSW @ MIN
0021600965,HOME,ORL @ CHA
0021600972,AWAY,WAS @ SAC
0021600980,HOME,GSW @ SAS
0021600979,HOME,TOR @ MIA
0021600975,HOME,NYK @ DET
0021600977,AWAY,CLE @ ORL
0021600974,HOME,PHI @ LAC
0021600983,AWAY,WAS @ POR
0021600982,AWAY,PHX @ DAL
0021600978,HOME,MIN @ MIL
0021600984,AWAY,DEN @ SAC
0021600976,AWAY,NOP @ CHA
0021600981,AWAY,ATL @ MEM
0021600973,HOME,UTA @ OKC
0021600990,AWAY,PHI @ LAL
0021600985,HOME,CHI @ BOS
0021600988,AWAY,POR @ PHX
0021600986,HOME,NYK @ BKN
0021600989,HOME,CLE @ HOU
0021600987,HOME,MIA @ IND
0021600994,HOME,ATL @ SAS
0021600996,HOME,LAC @ UTA
0021600998,HOME,LAL @ DEN
0021600995,HOME,WAS @ MIN
0021600991,AWAY,CHI @ CHA
0021600997,HOME,ORL @ SAC
0021600993,HOME,MIL @ MEM
0021600992,HOME,DAL @ TOR
0021601003,HOME,PHI @ GSW
0021601001,HOME,IND @ NYK
0021600999,HOME,DET @ CLE
0021601000,AWAY,OKC @ BKN
0021601002,HOME,POR @ NOP
0021601011,AWAY,POR @ SAS
0021601009,AWAY,MEM @ CHI
0021601006,HOME,MIN @ BOS
0021601012,AWAY,SAC @ PHX
0021601010,HOME,LAL @ HOU
0021601007,HOME,NOP @ MIA
0021601008,AWAY,UTA @ DET
0021601013,AWAY,MIL @ LAC
0021601005,HOME,CHA @ IND
0021601004,AWAY,DAL @ WAS
0021601019,HOME,ORL @ GSW
0021601016,AWAY,BKN @ NYK
0021601014,HOME,UTA @ CLE
0021601017,AWAY,MEM @ ATL
0021601018,HOME,LAC @ DEN
0021601015,AWAY,OKC @ TOR
0021601020,HOME,DAL @ PHI
0021601027,AWAY,MIL @ LAL
0021601026,AWAY,ORL @ PHX
0021601022,AWAY,BOS @ BKN
0021601025,HOME,MIN @ MIA
0021601023,AWAY,TOR @ DET
0021601021,HOME,CHI @ WAS
0021601024,HOME,HOU @ NOP
0021601035,HOME,MIL @ GSW
0021601032,HOME,UTA @ CHI
0021601031,HOME,CLE @ LAC
0021601029,AWAY,POR @ ATL
0021601034,AWAY,HOU @ DEN
0021601030,HOME,WAS @ CHA
0021601033,HOME,SAS @ MEM
0021601028,HOME,SAC @ OKC
0021601037,HOME,BOS @ PHI
0021601042,HOME,SAC @ SAS
0021601043,AWAY,CLE @ LAL
0021601036,AWAY,DAL @ BKN
0021601041,AWAY,POR @ MIA
0021601038,HOME,PHX @ DET
0021601040,HOME,IND @ TOR
0021601039,HOME,MIN @ NOP
0021601047,HOME,WAS @ BOS
0021601048,HOME,DEN @ HOU
0021601045,HOME,PHI @ ORL
0021601050,HOME,NYK @ LAC
0021601046,HOME,UTA @ IND
0021601044,HOME,ATL @ CHA
0021601049,AWAY,GSW @ OKC
0021601058,AWAY,LAC @ LAL
0021601052,HOME,DET @ BKN
0021601053,HOME,PHX @ MIA
0021601057,AWAY,MIL @ POR
0021601055,AWAY,GSW @ DAL
0021601056,AWAY,SAS @ MIN
0021601051,HOME,CHI @ TOR
0021601054,HOME,MEM @ NOP
0021601061,HOME,DET @ CHI
0021601060,HOME,IND @ BOS
0021601059,AWAY,CHA @ ORL
0021601066,HOME,NYK @ UTA
0021601064,HOME,CLE @ DEN
0021601065,AWAY,MIL @ SAC
0021601063,HOME,ATL @ WAS
0021601062,HOME,PHI @ OKC
0021601070,HOME,MEM @ SAS
0021601067,HOME,PHX @ BKN
0021601068,AWAY,TOR @ MIA
0021601071,HOME,NYK @ POR
0021601069,HOME,LAC @ DAL
0021601081,HOME,SAC @ GSW
0021601080,HOME,MIN @ LAL
0021601077,AWAY,PHI @ CHI
0021601076,HOME,PHX @ BOS
0021601079,HOME,NOP @ HOU
0021601074,HOME,DET @ ORL
0021601075,AWAY,DEN @ IND
0021601078,HOME,ATL @ MIL
0021601073,AWAY,CLE @ CHA
0021601072,HOME,BKN @ WAS
0021601085,HOME,NYK @ SAS
0021601083,AWAY,WAS @ CLE
0021601082,HOME,UTA @ LAC
0021601086,HOME,MIN @ POR
0021601084,AWAY,TOR @ DAL
0021601094,HOME,MEM @ GSW
0021601096,AWAY,POR @ LAL
0021601093,HOME,MIA @ BOS
0021601091,HOME,OKC @ HOU
0021601089,AWAY,SAC @ LAC
0021601092,HOME,PHI @ IND
0021601088,AWAY,BKN @ ATL
0021601090,AWAY,CHI @ MIL
0021601095,AWAY,NOP @ DEN
0021601087,HOME,PHX @ CHA
0021601099,HOME,CLE @ SAS
0021601098,HOME,DET @ NYK
0021601100,AWAY,OKC @ DAL
0021601102,HOME,NOP @ UTA
0021601101,HOME,MEM @ SAC
0021601097,HOME,ORL @ TOR
0021601110,AWAY,WAS @ LAL
0021601105,AWAY,PHI @ BKN
0021601108,AWAY,GSW @ HOU
0021601107,AWAY,MIA @ DET
0021601109,HOME,DEN @ POR
0021601104,AWAY,MIN @ IND
0021601106,HOME,PHX @ ATL
0021601103,AWAY,MIL @ CHA
0021601111,AWAY,ATL @ PHI
0021601118,AWAY,GSW @ SAS
0021601115,AWAY,MIA @ NYK
0021601113,AWAY,MIL @ BOS
0021601112,AWAY,OKC @ ORL
0021601119,HOME,WAS @ LAC
0021601120,AWAY,UTA @ SAC
0021601114,AWAY,CHA @ TOR
0021601116,HOME,IND @ MEM
0021601117,HOME,DAL @ NOP
0021601122,HOME,CLE @ CHI
0021601124,AWAY,LAC @ PHX
0021601121,HOME,BKN @ DET
0021601125,HOME,HOU @ POR
0021601123,HOME,LAL @ MIN
0021601136,HOME,HOU @ GSW
0021601129,HOME,ORL @ BOS
0021601128,HOME,PHI @ CLE
0021601133,AWAY,NYK @ MIA
0021601134,HOME,WAS @ UTA
0021601130,HOME,DET @ MIL
0021601127,HOME,DEN @ CHA
0021601126,HOME,IND @ TOR
0021601131,HOME,DAL @ MEM
0021601135,AWAY,SAS @ OKC
0021601132,HOME,SAC @ NOP
0021601138,HOME,ATL @ CHI
0021601139,HOME,ORL @ BKN
0021601137,HOME,LAL @ LAC
0021601141,HOME,PHX @ POR
0021601140,AWAY,SAC @ MIN
0021601152,HOME,WAS @ GSW
0021601151,HOME,UTA @ SAS
0021601143,HOME,MEM @ LAL
0021601145,AWAY,BOS @ NYK
0021601153,AWAY,HOU @ PHX
0021601150,HOME,IND @ CLE
0021601148,HOME,ATL @ BKN
0021601149,AWAY,DEN @ MIA
0021601144,AWAY,DAL @ MIL
0021601147,HOME,PHI @ TOR
0021601142,AWAY,CHA @ OKC
0021601146,AWAY,CHI @ NOP
0021600940,HOME,POR @ MIN
0021601154,AWAY,BKN @ PHI
0021601162,HOME,MIN @ GSW
0021601161,HOME,MEM @ SAS
0021601160,HOME,CHI @ NYK
0021601156,HOME,ORL @ CLE
0021601157,HOME,TOR @ IND
0021601164,HOME,POR @ UTA
0021601163,HOME,DAL @ SAC
0021601155,HOME,CHA @ WAS
0021601159,HOME,MIL @ OKC
0021601158,AWAY,DEN @ NOP
0021601170,AWAY,LAL @ SAS
0021601169,AWAY,CLE @ BOS
0021601171,AWAY,GSW @ PHX
0021601168,HOME,DEN @ HOU
0021601166,AWAY,TOR @ DET
0021601172,HOME,DAL @ LAC
0021601165,AWAY,MIA @ CHA
0021601167,AWAY,OKC @ MEM
0021601173,AWAY,CHI @ PHI
0021601176,AWAY,WAS @ NYK
0021601174,HOME,BKN @ ORL
0021601178,HOME,MIN @ POR
0021601175,HOME,MIL @ IND
0021601177,HOME,BOS @ ATL
0021601187,HOME,SAC @ LAL
0021601186,HOME,OKC @ PHX
0021601179,AWAY,ATL @ CLE
0021601182,AWAY,DET @ HOU
0021601183,AWAY,SAS @ DAL
0021601185,HOME,MIN @ UTA
0021601184,HOME,NOP @ DEN
0021601180,HOME,MIA @ TOR
0021601181,HOME,NYK @ MEM
0021601191,AWAY,MIL @ PHI
0021601195,HOME,NOP @ GSW
0021601193,AWAY,LAC @ SAS
0021601188,HOME,CHI @ BKN
0021601190,AWAY,IND @ ORL
0021601194,HOME,UTA @ POR
0021601189,AWAY,BOS @ CHA
0021601192,AWAY,MIA @ WAS
0021601202,HOME,MIN @ LAL
0021601196,AWAY,TOR @ NYK
0021601199,HOME,DAL @ PHX
0021601197,HOME,CLE @ ATL
0021601198,AWAY,OKC @ DEN
0021601200,AWAY,HOU @ SAC
0021601201,AWAY,DET @ MEM
0021601203,AWAY,IND @ PHI
0021601211,AWAY,UTA @ GSW
0021601206,HOME,ORL @ CHI
0021601204,HOME,BKN @ BOS
0021601205,HOME,CLE @ MIA
0021601208,AWAY,WAS @ DET
0021601210,HOME,HOU @ LAC
0021601209,HOME,SAS @ POR
0021601207,HOME,CHA @ MIL
0021601215,HOME,NOP @ LAL
0021601212,HOME,CHA @ ATL
0021601214,AWAY,DEN @ DAL
0021601213,AWAY,OKC @ MIN
0021601216,HOME,PHX @ SAC
0021601229,HOME,LAL @ GSW
0021601222,HOME,BKN @ CHI
0021601220,HOME,PHI @ NYK
0021601219,HOME,MIL @ BOS
0021601218,AWAY,TOR @ CLE
0021601224,HOME,MIN @ HOU
0021601221,HOME,WAS @ MIA
0021601217,HOME,DET @ ORL
0021601228,HOME,SAC @ LAC
0021601230,AWAY,NOP @ POR
0021601226,HOME,ATL @ IND
0021601227,HOME,SAS @ UTA
0021601223,AWAY,DAL @ MEM
0021601225,AWAY,DEN @ OKC
