GAME_ID,WINNER,MATCHUP
0020700768,AWAY,SAS @ CLE
0020700773,HOME,SAC @ HOU
0020700770,HOME,IND @ DET
0020700767,HOME,DEN @ ORL
0020700777,AWAY,WAS @ LAC
0020700774,HOME,POR @ DAL
0020700771,AWAY,NOH @ MIL
0020700772,AWAY,LAL @ MIN
0020700764,HOME,NJN @ TOR
0020700766,HOME,ATL @ CHA
0020700776,AWAY,UTA @ SEA
0020700778,HOME,MIA @ CHI
0020700779,HOME,DAL @ PHX
0020700784,HOME,CHA @ SAS
0020700789,HOME,ATL @ LAL
0020700781,AWAY,HOU @ CLE
0020700782,AWAY,ORL @ DET
0020700787,AWAY,SAC @ POR
0020700786,HOME,GSW @ UTA
0020700785,HOME,BOS @ DEN
0020700783,HOME,PHI @ MIN
0020700780,AWAY,NYK @ WAS
0020700788,HOME,MEM @ SEA
0020700791,HOME,NYK @ PHI
0020700799,HOME,BOS @ GSW
0020700796,AWAY,LAL @ PHX
0020700793,HOME,CHI @ NJN
0020700798,HOME,MEM @ LAC
0020700792,AWAY,CLE @ IND
0020700794,HOME,DET @ MIL
0020700797,HOME,ATL @ SAC
0020700795,HOME,DAL @ NOH
0020700790,HOME,ORL @ TOR
0020700800,HOME,MIA @ HOU
0020700802,HOME,SEA @ POR
0020700801,AWAY,SAS @ MIN
0020700814,AWAY,ATL @ GSW
0020700809,HOME,DEN @ CHI
0020700806,HOME,TOR @ NYK
0020700812,HOME,BOS @ PHX
0020700807,HOME,WAS @ CLE
0020700808,HOME,MIL @ DET
0020700804,HOME,PHI @ ORL
0020700813,HOME,UTA @ LAC
0020700805,HOME,NJN @ IND
0020700811,AWAY,HOU @ NOH
0020700810,AWAY,DAL @ MEM
0020700803,AWAY,SAC @ CHA
0020700815,HOME,POR @ SEA
0020700820,HOME,NOH @ SAS
0020700817,HOME,IND @ NJN
0020700818,AWAY,PHI @ MIA
0020700822,AWAY,LAL @ LAC
0020700821,HOME,ATL @ UTA
0020700819,HOME,DEN @ MIL
0020700816,HOME,CHA @ WAS
0020700823,AWAY,DET @ PHX
0020700826,HOME,MEM @ CLE
0020700829,HOME,CHI @ HOU
0020700825,HOME,SAC @ ORL
0020700827,AWAY,BOS @ POR
0020700828,AWAY,DAL @ MIN
0020700824,HOME,NYK @ TOR
0020700830,AWAY,LAL @ SEA
0020700834,HOME,ATL @ SAS
0020700836,AWAY,BOS @ LAC
0020700831,AWAY,TOR @ IND
0020700833,HOME,CHI @ DAL
0020700835,AWAY,DET @ DEN
0020700832,AWAY,WAS @ NOH
0020700844,HOME,SEA @ GSW
0020700843,HOME,POR @ LAL
0020700837,AWAY,ORL @ NJN
0020700842,HOME,WAS @ HOU
0020700838,HOME,SAC @ MIA
0020700839,HOME,CLE @ MIL
0020700841,HOME,UTA @ MIN
0020700840,AWAY,PHX @ MEM
0020700846,HOME,ORL @ PHI
0020700850,HOME,CHA @ NYK
0020700849,HOME,CLE @ BOS
0020700854,AWAY,POR @ LAC
0020700848,AWAY,CHI @ IND
0020700847,HOME,SAC @ ATL
0020700852,HOME,DET @ UTA
0020700851,HOME,PHX @ NOH
0020700845,HOME,MIN @ TOR
0020700853,AWAY,DEN @ SEA
0020700856,HOME,DAL @ SAS
0020700857,HOME,MIA @ LAL
0020700855,HOME,MIL @ NJN
0020700867,HOME,PHI @ GSW
0020700862,AWAY,WAS @ CHI
0020700859,HOME,CHA @ BOS
0020700861,HOME,MIN @ CLE
0020700864,HOME,MEM @ HOU
0020700868,HOME,LAL @ POR
0020700860,HOME,NYK @ ATL
0020700865,HOME,SAC @ DAL
0020700866,HOME,LAC @ DEN
0020700863,HOME,UTA @ NOH
0020700858,AWAY,IND @ TOR
0020700869,AWAY,MIA @ SEA
0020700873,AWAY,PHI @ PHX
0020700870,HOME,NYK @ ORL
0020700874,AWAY,DET @ LAC
0020700872,AWAY,SAS @ MIL
0020700871,AWAY,UTA @ MEM
0020700884,HOME,POR @ GSW
0020700876,HOME,DAL @ LAL
0020700877,HOME,ATL @ BOS
0020700875,HOME,CHI @ CLE
0020700878,AWAY,SAS @ NJN
0020700883,HOME,DEN @ HOU
0020700881,HOME,MIL @ IND
0020700882,AWAY,SEA @ MIN
0020700885,HOME,MIA @ SAC
0020700879,HOME,NOH @ WAS
0020700880,HOME,TOR @ CHA
0020700886,AWAY,NOH @ NYK
0020700888,AWAY,PHI @ LAC
0020700887,HOME,DAL @ UTA
0020700894,HOME,NJN @ SAS
0020700893,HOME,MEM @ CHI
0020700891,HOME,SEA @ DET
0020700890,HOME,TOR @ ORL
0020700896,AWAY,PHX @ POR
0020700889,AWAY,GSW @ ATL
0020700892,AWAY,CHA @ MIN
0020700895,AWAY,LAL @ SAC
0020700900,AWAY,CLE @ NYK
0020700899,HOME,DET @ BOS
0020700905,HOME,IND @ HOU
0020700901,AWAY,TOR @ MIA
0020700908,HOME,SAC @ LAC
0020700902,HOME,SEA @ MIL
0020700907,HOME,MIN @ UTA
0020700906,HOME,PHX @ DEN
0020700904,HOME,ATL @ NOH
0020700897,AWAY,ORL @ WAS
0020700903,HOME,NJN @ MEM
0020700898,HOME,GSW @ CHA
0020700910,HOME,IND @ SAS
0020700909,HOME,CLE @ CHI
0020700911,AWAY,HOU @ DAL
0020700913,HOME,SEA @ PHI
0020700923,HOME,LAC @ LAL
0020700915,AWAY,DET @ NYK
0020700917,HOME,CHI @ BOS
0020700920,AWAY,UTA @ PHX
0020700916,AWAY,GSW @ MIA
0020700919,AWAY,POR @ MIL
0020700922,HOME,SAS @ DEN
0020700921,AWAY,MIN @ SAC
0020700918,HOME,NJN @ NOH
0020700912,AWAY,WAS @ TOR
0020700914,HOME,ATL @ CHA
0020700928,AWAY,POR @ NYK
0020700924,HOME,IND @ CLE
0020700930,HOME,NOH @ HOU
0020700927,AWAY,GSW @ ORL
0020700933,AWAY,MIN @ LAC
0020700926,HOME,MIA @ ATL
0020700931,HOME,NJN @ DAL
0020700932,HOME,DEN @ UTA
0020700925,AWAY,CHA @ WAS
0020700929,AWAY,BOS @ MEM
0020700938,AWAY,SAC @ LAL
0020700936,HOME,SAS @ PHX
0020700937,HOME,CHI @ DET
0020700935,AWAY,PHI @ MIL
0020700934,HOME,SEA @ TOR
0020700939,AWAY,BOS @ PHI
0020700945,HOME,DEN @ SAS
0020700941,HOME,POR @ CLE
0020700943,HOME,NJN @ HOU
0020700942,AWAY,LAC @ MIA
0020700940,HOME,ATL @ ORL
0020700944,HOME,NYK @ DAL
0020700951,HOME,TOR @ LAL
0020700949,HOME,UTA @ CHI
0020700950,HOME,MEM @ PHX
0020700947,HOME,SEA @ IND
0020700948,AWAY,POR @ MIN
0020700946,HOME,MIL @ WAS
0020700962,HOME,TOR @ GSW
0020700954,HOME,SEA @ BOS
0020700955,HOME,CLE @ NJN
0020700956,AWAY,NYK @ MIA
0020700957,AWAY,PHI @ DET
0020700953,HOME,LAC @ ORL
0020700952,AWAY,HOU @ ATL
0020700960,HOME,CHA @ DAL
0020700958,AWAY,UTA @ MIL
0020700961,HOME,MEM @ DEN
0020700959,HOME,SAS @ NOH
0020700965,HOME,GSW @ PHX
0020700964,HOME,POR @ SAC
0020700963,HOME,CLE @ WAS
0020700971,AWAY,PHI @ CHI
0020700966,AWAY,UTA @ BOS
0020700968,AWAY,ORL @ MIA
0020700972,HOME,CHA @ HOU
0020700969,HOME,SAS @ DET
0020700967,HOME,LAC @ ATL
0020700973,HOME,IND @ DAL
0020700974,HOME,TOR @ DEN
0020700970,HOME,LAL @ NOH
0020700975,AWAY,MIN @ SEA
0020700976,HOME,SAS @ PHI
0020700983,HOME,MEM @ GSW
0020700981,HOME,SAC @ PHX
0020700979,HOME,UTA @ NJN
0020700978,HOME,IND @ ORL
0020700982,HOME,MIN @ POR
0020700980,AWAY,BOS @ MIL
0020700977,HOME,LAC @ WAS
0020700985,AWAY,ATL @ NYK
0020700987,HOME,CHA @ CLE
0020700984,AWAY,DAL @ MIA
0020700988,HOME,LAL @ HOU
0020700986,HOME,NOH @ DET
0020700989,HOME,SEA @ DEN
0020700990,HOME,TOR @ SAC
0020700997,AWAY,BOS @ SAS
0020700992,HOME,CLE @ ORL
0020700993,HOME,NYK @ IND
0020700998,HOME,TOR @ UTA
0020700996,HOME,LAC @ MIN
0020700991,AWAY,ATL @ WAS
0020700995,HOME,CHI @ NOH
0020700994,HOME,CHA @ MEM
0020701001,HOME,NJN @ CHI
0020701002,AWAY,BOS @ HOU
0020700999,HOME,DEN @ DET
0020701005,AWAY,PHX @ POR
0020701003,AWAY,LAL @ DAL
0020701000,AWAY,MIA @ MIL
0020701004,HOME,GSW @ SAC
0020701007,HOME,DEN @ PHI
0020701011,HOME,DET @ CLE
0020701010,HOME,ATL @ NJN
0020701008,AWAY,WAS @ ORL
0020701015,AWAY,GSW @ LAC
0020701009,HOME,CHA @ IND
0020701013,HOME,MEM @ MIN
0020701012,HOME,HOU @ NOH
0020701006,HOME,MIA @ TOR
0020701014,AWAY,PHX @ SEA
0020701016,AWAY,SAS @ CHI
0020701017,AWAY,BOS @ DAL
0020701018,AWAY,LAL @ UTA
0020701028,AWAY,HOU @ GSW
0020701025,HOME,SAC @ SAS
0020701027,HOME,SEA @ LAL
0020701022,AWAY,MEM @ NYK
0020701024,HOME,TOR @ CLE
0020701021,AWAY,DEN @ NJN
0020701023,AWAY,WAS @ MIA
0020701019,HOME,PHI @ ORL
0020701026,HOME,LAC @ POR
0020701020,HOME,MIN @ IND
0020701029,HOME,NJN @ PHI
0020701035,AWAY,IND @ CHI
0020701038,HOME,HOU @ PHX
0020701039,AWAY,POR @ LAC
0020701031,HOME,ORL @ ATL
0020701037,HOME,SEA @ UTA
0020701036,HOME,CLE @ MIL
0020701034,HOME,NYK @ MIN
0020701033,HOME,BOS @ NOH
0020701032,HOME,SAC @ MEM
0020701030,HOME,MIA @ CHA
0020701043,AWAY,GSW @ LAL
0020701040,AWAY,SAS @ DAL
0020701042,HOME,DET @ WAS
0020701041,AWAY,DEN @ TOR
0020701051,AWAY,LAL @ GSW
0020701044,AWAY,PHI @ BOS
0020701045,AWAY,NJN @ NYK
0020701049,HOME,SAC @ HOU
0020701047,HOME,PHX @ DET
0020701046,HOME,MIL @ MIA
0020701048,AWAY,DEN @ MEM
0020701050,HOME,POR @ SEA
0020701054,HOME,ATL @ CHI
0020701052,AWAY,SAS @ ORL
0020701057,HOME,WAS @ POR
0020701053,AWAY,NOH @ IND
0020701055,HOME,LAC @ DAL
0020701056,HOME,CHA @ UTA
0020701060,HOME,CHI @ PHI
0020701069,AWAY,CHA @ LAL
0020701066,HOME,LAC @ SAS
0020701059,HOME,MIA @ NYK
0020701063,HOME,PHX @ BOS
0020701062,AWAY,NOH @ CLE
0020701064,HOME,IND @ NJN
0020701065,HOME,MIN @ HOU
0020701061,HOME,MIL @ ATL
0020701067,HOME,MEM @ SAC
0020701058,HOME,DET @ TOR
0020701068,AWAY,WAS @ SEA
0020701072,HOME,POR @ GSW
0020701070,HOME,MIA @ DET
0020701071,HOME,DAL @ DEN
0020701074,AWAY,PHX @ PHI
0020701079,HOME,MIN @ SAS
0020701082,AWAY,MEM @ LAL
0020701076,HOME,NOH @ BOS
0020701075,HOME,NJN @ IND
0020701077,HOME,CHI @ ATL
0020701078,AWAY,ORL @ MIL
0020701080,HOME,LAC @ UTA
0020701081,AWAY,WAS @ SAC
0020701073,HOME,NYK @ TOR
0020701083,AWAY,CHA @ SEA
0020701086,HOME,MIL @ CHI
0020701084,AWAY,PHX @ NJN
0020701085,HOME,CLE @ DET
0020701089,HOME,MEM @ LAC
0020701088,AWAY,CHA @ POR
0020701087,HOME,GSW @ DEN
0020701096,HOME,DAL @ GSW
0020701098,HOME,WAS @ LAL
0020701090,HOME,HOU @ SAS
0020701093,HOME,MIA @ BOS
0020701095,HOME,PHI @ CLE
0020701092,HOME,NYK @ ATL
0020701091,HOME,UTA @ MIN
0020701094,AWAY,NOH @ TOR
0020701097,AWAY,SAC @ SEA
0020701103,HOME,DEN @ PHX
0020701104,AWAY,DAL @ LAC
0020701100,HOME,MIA @ IND
0020701102,HOME,WAS @ UTA
0020701101,AWAY,ATL @ MEM
0020701099,AWAY,TOR @ CHA
0020701110,HOME,GSW @ SAS
0020701109,AWAY,BOS @ CHI
0020701106,AWAY,PHI @ NJN
0020701105,AWAY,NOH @ ORL
0020701107,HOME,NYK @ MIL
0020701111,HOME,PHX @ DEN
0020701108,AWAY,DET @ MIN
0020701112,HOME,HOU @ SAC
0020701122,HOME,POR @ LAL
0020701116,HOME,IND @ BOS
0020701117,AWAY,NOH @ MIA
0020701115,HOME,TOR @ ATL
0020701120,HOME,GSW @ DAL
0020701119,HOME,MIN @ UTA
0020701113,AWAY,MIL @ WAS
0020701118,HOME,NYK @ MEM
0020701114,AWAY,CLE @ CHA
0020701121,AWAY,LAC @ SEA
0020701123,AWAY,CHI @ CLE
0020701125,AWAY,HOU @ POR
0020701124,HOME,LAC @ SAC
0020701135,HOME,DAL @ LAL
0020701134,HOME,MIN @ PHX
0020701129,HOME,NJN @ DET
0020701127,AWAY,PHI @ ATL
0020701133,HOME,SAS @ UTA
0020701132,AWAY,IND @ MIL
0020701131,HOME,NYK @ NOH
0020701128,HOME,MIA @ WAS
0020701126,AWAY,CHA @ TOR
0020701130,AWAY,GSW @ MEM
0020701136,AWAY,HOU @ SEA
0020701138,AWAY,ATL @ PHI
0020701141,AWAY,WAS @ CHI
0020701137,AWAY,ORL @ CLE
0020701140,HOME,TOR @ NJN
0020701142,AWAY,SAC @ DEN
0020701139,AWAY,BOS @ CHA
0020701145,HOME,ORL @ NYK
0020701144,AWAY,DAL @ PHX
0020701143,AWAY,DET @ MIA
0020701147,AWAY,SAS @ POR
0020701152,AWAY,HOU @ LAC
0020701146,HOME,MIL @ IND
0020701148,AWAY,MEM @ MIN
0020701149,HOME,GSW @ NOH
0020701150,AWAY,LAL @ SAC
0020701151,HOME,DEN @ SEA
0020701163,HOME,SAC @ GSW
0020701155,HOME,CHI @ MIA
0020701156,AWAY,NYK @ DET
0020701162,AWAY,DEN @ LAC
0020701161,HOME,LAL @ POR
0020701154,HOME,ATL @ IND
0020701160,HOME,SEA @ DAL
0020701157,AWAY,BOS @ MIL
0020701159,AWAY,UTA @ NOH
0020701158,AWAY,PHX @ MEM
0020701153,HOME,MIN @ CHA
0020701165,HOME,DET @ PHI
0020701172,AWAY,PHX @ SAS
0020701169,HOME,CHA @ NYK
0020701168,HOME,NJN @ CLE
0020701171,HOME,SEA @ HOU
0020701167,HOME,CHI @ ORL
0020701170,AWAY,NOH @ MIN
0020701166,HOME,BOS @ WAS
0020701164,HOME,MIL @ TOR
0020701173,AWAY,DEN @ GSW
0020701175,AWAY,LAL @ LAC
0020701174,HOME,UTA @ DAL
0020701177,AWAY,IND @ PHI
0020701185,HOME,SEA @ SAS
0020701187,HOME,NOH @ LAL
0020701179,HOME,CLE @ CHI
0020701181,AWAY,ATL @ NYK
0020701180,HOME,MIL @ BOS
0020701184,HOME,PHX @ HOU
0020701182,AWAY,MEM @ MIA
0020701183,HOME,WAS @ DET
0020701178,AWAY,MIN @ ORL
0020701186,HOME,POR @ SAC
0020701176,HOME,NJN @ TOR
0020701196,HOME,LAC @ GSW
0020701195,HOME,DAL @ POR
0020701190,AWAY,CHA @ IND
0020701189,AWAY,BOS @ ATL
0020701193,HOME,DEN @ UTA
0020701192,AWAY,NJN @ MIL
0020701194,HOME,NOH @ SAC
0020701188,HOME,PHI @ WAS
0020701191,AWAY,MIN @ MEM
0020701198,HOME,SAS @ LAL
0020701200,AWAY,ORL @ CHI
0020701197,HOME,MIA @ CLE
0020701199,HOME,TOR @ DET
0020701201,HOME,HOU @ DEN
0020701202,HOME,DAL @ SEA
0020701204,AWAY,CLE @ PHI
0020701206,AWAY,BOS @ NYK
0020701209,HOME,GSW @ PHX
0020701208,HOME,HOU @ UTA
0020701207,AWAY,CHI @ MIL
0020701210,AWAY,SAS @ SAC
0020701205,HOME,IND @ WAS
0020701203,HOME,MIA @ TOR
0020701216,HOME,SAC @ LAL
0020701212,HOME,CHA @ NJN
0020701213,HOME,MIN @ DET
0020701215,HOME,MEM @ POR
0020701211,AWAY,ORL @ ATL
0020701214,HOME,LAC @ NOH
0020701230,AWAY,SEA @ GSW
0020701223,HOME,UTA @ SAS
0020701225,HOME,TOR @ CHI
0020701221,HOME,NJN @ BOS
0020701229,HOME,POR @ PHX
0020701219,AWAY,DET @ CLE
0020701226,HOME,LAC @ HOU
0020701222,HOME,ATL @ MIA
0020701218,HOME,WAS @ ORL
0020701220,HOME,NYK @ IND
0020701227,HOME,NOH @ DAL
0020701228,HOME,MEM @ DEN
0020701224,HOME,MIL @ MIN
0020701217,HOME,PHI @ CHA
