GAME_ID,WINNER,MATCHUP
0021200774,AWAY,HOU @ GSW
0021200773,HOME,PHX @ LAL
0021200770,HOME,POR @ MIA
0021200772,HOME,OKC @ UTA
0021200769,HOME,DEN @ TOR
0021200771,HOME,SAC @ MEM
0021200780,AWAY,TOR @ NYK
0021200778,HOME,CHI @ BOS
0021200776,AWAY,SAS @ CLE
0021200779,HOME,DEN @ BKN
0021200781,HOME,WAS @ DET
0021200775,AWAY,ATL @ ORL
0021200786,HOME,HOU @ LAC
0021200777,HOME,CHA @ IND
0021200785,HOME,SAC @ DAL
0021200782,HOME,PHI @ MIL
0021200784,AWAY,UTA @ MIN
0021200783,HOME,POR @ NOH
0021200788,AWAY,LAC @ LAL
0021200787,AWAY,MIA @ OKC
0021200791,HOME,MIL @ BKN
0021200792,AWAY,MEM @ DET
0021200790,AWAY,CHA @ ORL
0021200797,AWAY,PHX @ POR
0021200795,HOME,GSW @ UTA
0021200794,HOME,BOS @ DEN
0021200796,AWAY,SAS @ SAC
0021200793,AWAY,CHI @ NOH
0021200789,AWAY,TOR @ WAS
0021200808,HOME,PHX @ GSW
0021200807,HOME,BOS @ LAL
0021200800,HOME,NOH @ CLE
0021200804,HOME,OKC @ HOU
0021200801,HOME,NYK @ IND
0021200802,AWAY,MIA @ ATL
0021200806,HOME,ORL @ DAL
0021200803,AWAY,BKN @ MIL
0021200805,HOME,PHI @ MIN
0021200798,AWAY,MEM @ TOR
0021200799,AWAY,DET @ CHA
0021200809,AWAY,MIA @ CHI
0021200810,AWAY,SAS @ LAC
0021200822,HOME,SAS @ GSW
0021200821,HOME,POR @ LAL
0021200820,AWAY,BOS @ PHX
0021200815,AWAY,HOU @ BKN
0021200814,HOME,DET @ IND
0021200816,HOME,SAC @ ATL
0021200818,AWAY,DAL @ NOH
0021200812,HOME,DEN @ WAS
0021200811,HOME,NYK @ TOR
0021200817,HOME,ORL @ MEM
0021200813,AWAY,CHI @ CHA
0021200819,HOME,MIN @ OKC
0021200826,AWAY,MIA @ PHI
0021200827,AWAY,IND @ DET
0021200825,AWAY,CLE @ ORL
0021200829,HOME,UTA @ LAC
0021200828,AWAY,ATL @ MIL
0021200823,HOME,HOU @ WAS
0021200824,AWAY,DEN @ CHA
0021200835,HOME,PHI @ NYK
0021200836,AWAY,SAS @ PHX
0021200831,AWAY,MEM @ BKN
0021200833,HOME,CLE @ MIA
0021200837,HOME,BOS @ POR
0021200830,AWAY,LAL @ DAL
0021200832,AWAY,GSW @ MIN
0021200834,HOME,SAC @ NOH
0021200838,HOME,CHI @ OKC
0021200840,AWAY,ATL @ DET
0021200842,AWAY,BOS @ UTA
0021200841,HOME,LAL @ DEN
0021200839,AWAY,WAS @ TOR
0021200843,AWAY,ORL @ PHI
0021200846,AWAY,CLE @ CHI
0021200849,HOME,MIN @ PHX
0021200845,HOME,SAC @ MIA
0021200850,HOME,CHA @ LAC
0021200844,HOME,GSW @ IND
0021200848,AWAY,MIL @ DAL
0021200847,AWAY,BKN @ NOH
0021200858,AWAY,PHX @ SAS
0021200853,HOME,GSW @ NYK
0021200852,HOME,TOR @ CLE
0021200856,AWAY,MIL @ HOU
0021200851,AWAY,SAC @ ORL
0021200860,AWAY,DEN @ POR
0021200859,AWAY,ATL @ UTA
0021200854,AWAY,DET @ WAS
0021200855,HOME,DAL @ MEM
0021200857,HOME,NOH @ OKC
0021200863,HOME,MIN @ LAL
0021200862,HOME,PHI @ CHI
0021200861,AWAY,LAC @ IND
0021200872,HOME,SAC @ SAS
0021200867,HOME,GSW @ BOS
0021200874,HOME,ATL @ PHX
0021200869,AWAY,LAC @ CLE
0021200870,AWAY,DAL @ BKN
0021200868,HOME,MEM @ MIA
0021200866,AWAY,HOU @ ORL
0021200873,HOME,CHA @ UTA
0021200875,HOME,OKC @ DEN
0021200871,HOME,DET @ NOH
0021200865,AWAY,NYK @ WAS
0021200864,AWAY,IND @ TOR
0021200876,HOME,GSW @ PHI
0021200877,HOME,BKN @ CHI
0021200879,HOME,MIN @ POR
0021200878,HOME,TOR @ MIL
0021200886,HOME,DET @ SAS
0021200888,HOME,ATL @ LAL
0021200880,AWAY,MIA @ NYK
0021200885,HOME,DAL @ HOU
0021200883,AWAY,MEM @ ORL
0021200881,AWAY,OKC @ LAC
0021200887,HOME,CHI @ IND
0021200884,HOME,CHA @ SAC
0021200882,HOME,PHI @ WAS
0021200895,HOME,TOR @ GSW
0021200889,AWAY,NYK @ CLE
0021200894,HOME,CHA @ POR
0021200893,HOME,ATL @ DEN
0021200890,HOME,UTA @ MIL
0021200892,AWAY,MIA @ MIN
0021200891,AWAY,ORL @ NOH
0021200896,AWAY,BOS @ PHI
0021200898,AWAY,DEN @ SAC
0021200897,HOME,LAL @ OKC
0021200912,HOME,SAC @ GSW
0021200909,HOME,CHI @ SAS
0021200910,AWAY,TOR @ PHX
0021200900,HOME,UTA @ CLE
0021200903,HOME,ORL @ MIA
0021200904,AWAY,NYK @ DET
0021200911,HOME,MIL @ LAC
0021200901,AWAY,BOS @ IND
0021200902,HOME,PHI @ ATL
0021200908,HOME,HOU @ DAL
0021200907,HOME,WAS @ MIN
0021200906,AWAY,LAL @ NOH
0021200905,HOME,POR @ MEM
0021200899,AWAY,BKN @ CHA
0021200913,AWAY,OKC @ NYK
0021200914,HOME,LAC @ DEN
0021200926,AWAY,HOU @ GSW
0021200923,AWAY,POR @ SAS
0021200925,HOME,TOR @ LAL
0021200922,HOME,UTA @ CHI
0021200917,HOME,ATL @ BOS
0021200920,AWAY,MEM @ CLE
0021200918,HOME,WAS @ BKN
0021200921,HOME,PHI @ MIA
0021200919,AWAY,DAL @ DET
0021200916,AWAY,IND @ ORL
0021200924,HOME,PHX @ SAC
0021200915,AWAY,OKC @ CHA
0021200933,AWAY,MIL @ GSW
0021200928,HOME,UTA @ NYK
0021200932,HOME,HOU @ PHX
0021200927,AWAY,BKN @ ATL
0021200931,HOME,MIN @ DEN
0021200929,HOME,CHA @ WAS
0021200930,HOME,NOH @ MEM
0021200935,HOME,CHI @ LAL
0021200938,HOME,IND @ MIA
0021200937,HOME,PHI @ ORL
0021200942,HOME,DET @ LAC
0021200940,AWAY,DAL @ MIN
0021200941,AWAY,MIL @ SAC
0021200939,HOME,POR @ NOH
0021200936,HOME,CLE @ TOR
0021200934,HOME,BOS @ OKC
0021200943,HOME,BKN @ PHI
0021200947,HOME,NYK @ GSW
0021200944,HOME,OKC @ SAS
0021200946,AWAY,DEN @ PHX
0021200945,HOME,DET @ UTA
0021200950,HOME,WAS @ CLE
0021200951,HOME,NOH @ BKN
0021200952,HOME,ATL @ MIA
0021200949,AWAY,LAL @ ORL
0021200955,AWAY,MEM @ POR
0021200953,AWAY,DAL @ MIL
0021200954,HOME,SAS @ MIN
0021200948,HOME,BOS @ CHA
0021200956,AWAY,MIA @ PHI
0021200966,HOME,DET @ GSW
0021200959,HOME,TOR @ BOS
0021200961,HOME,PHX @ HOU
0021200965,AWAY,MEM @ LAC
0021200958,HOME,MIN @ IND
0021200960,HOME,LAL @ ATL
0021200964,HOME,NYK @ DEN
0021200963,HOME,CHI @ SAC
0021200957,HOME,MIL @ WAS
0021200962,HOME,UTA @ OKC
0021200967,HOME,DAL @ SAS
0021200968,HOME,NYK @ POR
0021200978,AWAY,CHI @ GSW
0021200973,HOME,MIN @ HOU
0021200971,AWAY,LAL @ IND
0021200972,HOME,PHX @ ATL
0021200976,HOME,CLE @ DAL
0021200975,AWAY,MIA @ MIL
0021200977,HOME,MEM @ DEN
0021200970,HOME,NOH @ WAS
0021200969,HOME,CHA @ TOR
0021200974,HOME,ORL @ OKC
0021200981,HOME,IND @ PHI
0021200982,HOME,CLE @ SAS
0021200980,HOME,CHA @ BOS
0021200984,HOME,DET @ POR
0021200983,HOME,MEM @ UTA
0021200979,HOME,PHX @ WAS
0021200992,HOME,SAC @ LAL
0021200991,AWAY,ATL @ BKN
0021200988,AWAY,GSW @ HOU
0021200987,HOME,NYK @ LAC
0021200990,AWAY,OKC @ DAL
0021200986,HOME,ORL @ MIL
0021200989,HOME,NOH @ MIN
0021200985,AWAY,MIA @ TOR
0021200993,HOME,POR @ PHI
0021200999,AWAY,DEN @ CHI
0021200998,AWAY,MIA @ BOS
0021201002,HOME,LAL @ PHX
0021200995,AWAY,IND @ CLE
0021200997,AWAY,BKN @ DET
0021200996,AWAY,DAL @ ATL
0021201003,AWAY,NYK @ UTA
0021201001,AWAY,GSW @ NOH
0021201000,HOME,MIN @ MEM
0021200994,HOME,WAS @ CHA
0021201004,HOME,ORL @ IND
0021201005,HOME,POR @ MIL
0021201007,HOME,LAC @ SAC
0021201006,AWAY,DEN @ OKC
0021201016,HOME,GSW @ SAS
0021201010,HOME,ORL @ NYK
0021201017,AWAY,WAS @ PHX
0021201009,AWAY,MIA @ CLE
0021201014,HOME,UTA @ HOU
0021201018,HOME,PHI @ LAC
0021201011,HOME,MIL @ ATL
0021201015,AWAY,BKN @ DAL
0021201013,HOME,BOS @ NOH
0021201012,HOME,OKC @ MEM
0021201008,HOME,TOR @ CHA
0021201019,AWAY,POR @ CHI
0021201020,HOME,PHI @ DEN
0021201021,HOME,MIN @ SAC
0021201030,HOME,UTA @ SAS
0021201032,AWAY,WAS @ LAL
0021201031,AWAY,MIN @ PHX
0021201028,HOME,CLE @ HOU
0021201026,HOME,DET @ MIA
0021201023,AWAY,OKC @ ORL
0021201024,HOME,MIL @ IND
0021201025,AWAY,POR @ ATL
0021201029,HOME,BOS @ DAL
0021201027,HOME,MEM @ NOH
0021201022,AWAY,NYK @ TOR
0021201039,HOME,WAS @ GSW
0021201035,HOME,IND @ CHI
0021201034,HOME,TOR @ NYK
0021201038,HOME,BKN @ LAC
0021201037,HOME,SAC @ DEN
0021201036,HOME,BOS @ MEM
0021201033,AWAY,DET @ CHA
0021201046,AWAY,BKN @ PHX
0021201041,HOME,CHA @ MIA
0021201042,HOME,SAS @ HOU
0021201045,HOME,UTA @ DAL
0021201040,AWAY,ATL @ MIL
0021201044,AWAY,CHI @ MIN
0021201047,AWAY,PHI @ SAC
0021201043,HOME,POR @ OKC
0021201053,HOME,LAL @ GSW
0021201049,AWAY,MIA @ ORL
0021201050,HOME,ATL @ IND
0021201052,HOME,PHI @ UTA
0021201048,HOME,MEM @ WAS
0021201051,HOME,DEN @ NOH
0021201054,AWAY,NYK @ BOS
0021201055,AWAY,MIN @ DET
0021201056,HOME,LAC @ DAL
0021201058,HOME,MIL @ PHI
0021201069,AWAY,SAC @ GSW
0021201067,HOME,DEN @ SAS
0021201062,HOME,MIA @ CHI
0021201061,HOME,MEM @ NYK
0021201060,AWAY,BOS @ CLE
0021201064,AWAY,IND @ HOU
0021201070,AWAY,BKN @ POR
0021201068,HOME,PHX @ UTA
0021201066,AWAY,LAL @ MIN
0021201063,AWAY,LAC @ NOH
0021201057,AWAY,ATL @ TOR
0021201059,HOME,ORL @ CHA
0021201065,HOME,WAS @ OKC
0021201073,AWAY,SAC @ PHX
0021201072,AWAY,IND @ DAL
0021201071,HOME,LAL @ MIL
0021201082,HOME,LAC @ SAS
0021201076,HOME,CHA @ NYK
0021201075,HOME,ATL @ BOS
0021201078,AWAY,PHI @ CLE
0021201077,AWAY,TOR @ DET
0021201074,HOME,WAS @ ORL
0021201084,AWAY,UTA @ POR
0021201083,HOME,BKN @ DEN
0021201081,HOME,OKC @ MIN
0021201080,AWAY,MIA @ NOH
0021201079,HOME,HOU @ MEM
0021201087,HOME,CHA @ PHI
0021201094,HOME,POR @ GSW
0021201092,AWAY,IND @ PHX
0021201088,HOME,LAC @ HOU
0021201086,HOME,ORL @ ATL
0021201091,HOME,BKN @ UTA
0021201085,HOME,CHI @ DAL
0021201090,AWAY,OKC @ MIL
0021201093,AWAY,LAL @ SAC
0021201089,AWAY,MEM @ MIN
0021201098,AWAY,MIA @ SAS
0021201097,HOME,DET @ CHI
0021201099,HOME,BOS @ NYK
0021201096,HOME,CLE @ NOH
0021201095,HOME,TOR @ WAS
0021201104,HOME,ORL @ HOU
0021201107,AWAY,IND @ LAC
0021201101,HOME,CLE @ ATL
0021201106,HOME,POR @ UTA
0021201102,HOME,CHA @ MIL
0021201105,HOME,BOS @ MIN
0021201103,HOME,SAS @ MEM
0021201100,AWAY,DET @ TOR
0021201110,HOME,DAL @ LAL
0021201109,AWAY,NYK @ MIA
0021201108,HOME,CHI @ WAS
0021201122,HOME,NOH @ GSW
0021201117,HOME,ORL @ SAS
0021201115,HOME,DET @ BOS
0021201114,AWAY,BKN @ CLE
0021201121,HOME,PHX @ LAC
0021201120,AWAY,MEM @ POR
0021201113,AWAY,NYK @ ATL
0021201118,AWAY,DEN @ UTA
0021201116,AWAY,MIN @ MIL
0021201119,AWAY,HOU @ SAC
0021201111,HOME,WAS @ TOR
0021201112,HOME,PHI @ CHA
0021201123,AWAY,CHI @ BKN
0021201124,HOME,DAL @ DEN
0021201125,HOME,SAS @ OKC
0021201137,HOME,MEM @ LAL
0021201131,HOME,ORL @ CHI
0021201128,HOME,MIL @ NYK
0021201127,AWAY,CLE @ BOS
0021201134,AWAY,GSW @ PHX
0021201136,AWAY,HOU @ POR
0021201130,AWAY,OKC @ IND
0021201129,AWAY,PHI @ ATL
0021201133,HOME,NOH @ UTA
0021201135,AWAY,DAL @ SAC
0021201132,AWAY,TOR @ MIN
0021201126,AWAY,MIA @ CHA
0021201143,HOME,ATL @ SAS
0021201139,HOME,CHA @ BKN
0021201140,HOME,PHI @ MIA
0021201142,HOME,TOR @ MIL
0021201144,HOME,HOU @ DEN
0021201141,HOME,DET @ MIN
0021201138,HOME,IND @ WAS
0021201151,AWAY,UTA @ GSW
0021201147,HOME,WAS @ BOS
0021201152,AWAY,NOH @ PHX
0021201148,HOME,ORL @ CLE
0021201150,HOME,CHI @ DET
0021201146,HOME,LAL @ LAC
0021201153,AWAY,DAL @ POR
0021201149,AWAY,MEM @ SAC
0021201145,AWAY,NYK @ OKC
0021201163,HOME,MIN @ GSW
0021201162,HOME,NOH @ LAL
0021201158,AWAY,TOR @ CHI
0021201156,HOME,WAS @ NYK
0021201155,HOME,PHI @ BKN
0021201160,HOME,PHX @ HOU
0021201157,HOME,MIL @ MIA
0021201154,HOME,CLE @ IND
0021201161,AWAY,OKC @ UTA
0021201159,HOME,CHA @ MEM
0021201164,AWAY,ATL @ PHI
0021201168,AWAY,BKN @ BOS
0021201167,AWAY,DET @ CLE
0021201166,HOME,MIL @ ORL
0021201173,HOME,MIN @ LAC
0021201171,AWAY,LAL @ POR
0021201169,AWAY,PHX @ DAL
0021201172,HOME,SAS @ DEN
0021201170,HOME,NOH @ SAC
0021201165,AWAY,MIA @ WAS
0021201175,AWAY,OKC @ GSW
0021201174,HOME,NYK @ CHI
0021201189,HOME,GSW @ LAL
0021201186,HOME,SAC @ SAS
0021201182,AWAY,NYK @ CLE
0021201184,AWAY,MEM @ HOU
0021201180,HOME,BOS @ MIA
0021201181,HOME,CHA @ DET
0021201188,AWAY,OKC @ POR
0021201178,AWAY,BKN @ IND
0021201179,HOME,MIL @ ATL
0021201185,HOME,DEN @ DAL
0021201187,HOME,MIN @ UTA
0021201183,AWAY,LAC @ NOH
0021201177,AWAY,PHI @ WAS
0021201176,HOME,CHI @ TOR
0021201191,AWAY,BOS @ ORL
0021201193,HOME,PHX @ MIN
0021201192,AWAY,LAC @ MEM
0021201190,HOME,MIL @ CHA
0021201197,HOME,CLE @ PHI
0021201201,HOME,SAS @ LAL
0021201196,HOME,IND @ NYK
0021201194,HOME,CHI @ MIA
0021201200,HOME,SAC @ HOU
0021201198,HOME,POR @ DEN
0021201199,AWAY,DAL @ NOH
0021201195,HOME,BKN @ TOR
0021201212,HOME,SAS @ GSW
0021201211,HOME,HOU @ PHX
0021201204,AWAY,MIA @ CLE
0021201205,HOME,WAS @ BKN
0021201206,HOME,PHI @ DET
0021201203,AWAY,CHI @ ORL
0021201208,AWAY,MEM @ DAL
0021201207,AWAY,DEN @ MIL
0021201210,AWAY,UTA @ MIN
0021201209,HOME,SAC @ OKC
0021201202,HOME,NYK @ CHA
0021201214,AWAY,IND @ BOS
0021201215,HOME,POR @ LAC
0021201213,AWAY,TOR @ ATL
0021201225,AWAY,MIN @ SAS
0021201228,HOME,HOU @ LAL
0021201222,HOME,WAS @ CHI
0021201218,HOME,ATL @ NYK
0021201217,HOME,DET @ BKN
0021201220,HOME,ORL @ MIA
0021201230,AWAY,GSW @ POR
0021201221,AWAY,PHI @ IND
0021201224,HOME,NOH @ DAL
0021201227,HOME,PHX @ DEN
0021201229,AWAY,LAC @ SAC
0021201223,HOME,UTA @ MEM
0021201216,HOME,BOS @ TOR
0021201226,AWAY,MIL @ OKC
0021201219,HOME,CLE @ CHA
