GAME_ID,WINNER,MATCHUP
0021700767,HOME,ATL @ BOS
0021700773,AWAY,UTA @ PHX
0021700768,AWAY,LAL @ BKN
0021700771,HOME,NYK @ MIL
0021700774,AWAY,GSW @ SAC
0021700766,HOME,IND @ CHA
0021700769,HOME,POR @ TOR
0021700772,AWAY,NOP @ OKC
0021700781,AWAY,UTA @ SAS
0021700779,AWAY,HOU @ CLE
0021700776,HOME,MIA @ DET
0021700778,AWAY,WAS @ ORL
0021700775,HOME,CHI @ LAC
0021700777,HOME,PHI @ IND
0021700782,HOME,GSW @ DEN
0021700780,HOME,NOP @ MIN
0021700783,AWAY,DAL @ SAC
0021700786,AWAY,ATL @ NYK
0021700784,HOME,POR @ BOS
0021700789,AWAY,CHA @ PHX
0021700785,AWAY,MIL @ BKN
0021700787,HOME,MEM @ TOR
0021700788,AWAY,LAL @ OKC
0021700792,AWAY,ORL @ MIA
0021700790,HOME,POR @ DET
0021700796,HOME,DAL @ LAC
0021700791,AWAY,WAS @ IND
0021700794,HOME,CHA @ DEN
0021700795,HOME,CHI @ SAC
0021700793,AWAY,UTA @ NOP
0021700802,HOME,WAS @ PHI
0021700803,AWAY,OKC @ GSW
0021700804,HOME,PHX @ LAL
0021700801,AWAY,MIL @ NYK
0021700800,AWAY,HOU @ BKN
0021700797,HOME,CLE @ ORL
0021700799,HOME,MEM @ ATL
0021700798,HOME,BOS @ TOR
0021700810,AWAY,SAS @ PHX
0021700807,HOME,MIN @ CLE
0021700806,AWAY,HOU @ MIA
0021700805,HOME,BKN @ DET
0021700808,AWAY,UTA @ MEM
0021700815,HOME,DAL @ GSW
0021700816,HOME,OKC @ LAL
0021700811,HOME,ATL @ ORL
0021700814,HOME,CHA @ POR
0021700813,AWAY,BOS @ WAS
0021700812,HOME,NYK @ TOR
0021700818,HOME,NOP @ PHI
0021700822,HOME,MIN @ CHI
0021700820,AWAY,IND @ BOS
0021700823,HOME,DEN @ HOU
0021700821,HOME,MIL @ MIA
0021700817,AWAY,LAC @ DET
0021700819,AWAY,CLE @ ATL
0021700824,HOME,CHA @ UTA
0021700825,AWAY,POR @ SAC
0021700828,HOME,LAC @ PHI
0021700831,HOME,SAS @ GSW
0021700829,AWAY,WAS @ CHI
0021700832,AWAY,DEN @ PHX
0021700826,AWAY,NOP @ BKN
0021700827,AWAY,MIL @ ORL
0021700830,HOME,LAL @ DAL
0021700835,AWAY,CLE @ BOS
0021700837,HOME,DAL @ HOU
0021700836,HOME,NYK @ IND
0021700840,AWAY,UTA @ POR
0021700834,HOME,DET @ ATL
0021700838,HOME,SAC @ MIN
0021700833,AWAY,TOR @ CHA
0021700839,HOME,MEM @ OKC
0021700842,HOME,NYK @ PHI
0021700846,HOME,PHX @ GSW
0021700844,HOME,ORL @ CHI
0021700843,AWAY,LAC @ BKN
0021700841,AWAY,NOP @ DET
0021700845,HOME,SAS @ UTA
0021700851,AWAY,SAC @ DAL
0021700848,HOME,ATL @ MIL
0021700852,HOME,SAS @ DEN
0021700849,AWAY,HOU @ MIN
0021700847,HOME,MIA @ TOR
0021700850,AWAY,CLE @ OKC
0021700855,HOME,MIA @ PHI
0021700859,AWAY,TOR @ CHI
0021700857,AWAY,WAS @ NYK
0021700858,AWAY,LAC @ BOS
0021700856,AWAY,IND @ BKN
0021700860,HOME,SAC @ HOU
0021700853,HOME,ATL @ DET
0021700854,AWAY,CHA @ ORL
0021700864,HOME,GSW @ POR
0021700863,HOME,PHX @ UTA
0021700861,AWAY,OKC @ MEM
0021700862,HOME,LAL @ NOP
0021700865,AWAY,DEN @ MIL
0021700866,HOME,LAL @ MIN
0021700872,HOME,LAC @ GSW
0021700870,AWAY,PHI @ CHI
0021700869,AWAY,WAS @ CLE
0021700868,AWAY,NYK @ ORL
0021700871,AWAY,OKC @ SAC
0021700867,HOME,BKN @ CHA
0021700883,HOME,DAL @ LAL
0021700881,AWAY,LAC @ PHX
0021700877,HOME,MIN @ HOU
0021700873,AWAY,BOS @ DET
0021700874,HOME,ATL @ IND
0021700882,AWAY,POR @ UTA
0021700880,HOME,SAS @ DEN
0021700875,AWAY,CHA @ WAS
0021700878,AWAY,CLE @ MEM
0021700876,AWAY,MIL @ TOR
0021700879,HOME,MIA @ NOP
0021700884,HOME,ORL @ PHI
0021700887,HOME,OKC @ GSW
0021700886,AWAY,BOS @ NYK
0021700889,AWAY,POR @ PHX
0021700885,HOME,MEM @ MIA
0021700890,HOME,DAL @ UTA
0021700888,HOME,CHI @ MIN
0021700891,AWAY,LAL @ SAC
0021700894,AWAY,SAS @ CLE
0021700893,AWAY,NOP @ MIL
0021700896,AWAY,HOU @ DEN
0021700892,HOME,DET @ CHA
0021700895,HOME,PHI @ WAS
0021700900,AWAY,GSW @ NYK
0021700898,HOME,MEM @ BOS
0021700899,HOME,CHI @ BKN
0021700897,AWAY,LAL @ ATL
0021700904,HOME,IND @ DAL
0021700905,AWAY,HOU @ UTA
0021700906,AWAY,MIN @ SAC
0021700901,HOME,DET @ TOR
0021700903,HOME,ORL @ OKC
0021700902,HOME,PHX @ NOP
0021700908,HOME,BKN @ CLE
0021700909,HOME,PHI @ MIA
0021700911,HOME,SAC @ POR
0021700910,AWAY,WAS @ MIL
0021700912,AWAY,LAC @ DEN
0021700907,HOME,CHI @ CHA
0021700920,AWAY,NOP @ SAS
0021700916,HOME,CHA @ BOS
0021700913,HOME,MIL @ DET
0021700914,AWAY,TOR @ ORL
0021700921,AWAY,HOU @ LAC
0021700915,HOME,IND @ ATL
0021700919,AWAY,OKC @ DAL
0021700917,AWAY,GSW @ WAS
0021700918,AWAY,PHX @ MEM
0021700923,AWAY,PHI @ CLE
0021700922,AWAY,LAL @ MIA
0021700925,HOME,MIN @ POR
0021700924,HOME,BKN @ SAC
0021700927,HOME,CHA @ PHI
0021700930,HOME,DAL @ CHI
0021700933,AWAY,OKC @ PHX
0021700926,HOME,DET @ ORL
0021700935,HOME,NYK @ LAC
0021700928,AWAY,GSW @ ATL
0021700934,HOME,MIN @ UTA
0021700932,AWAY,IND @ MIL
0021700929,AWAY,TOR @ WAS
0021700931,AWAY,DEN @ MEM
0021700940,AWAY,LAL @ SAS
0021700937,AWAY,DEN @ CLE
0021700938,HOME,DET @ MIA
0021700939,HOME,BOS @ HOU
0021700936,HOME,MEM @ ORL
0021700941,HOME,OKC @ POR
0021700942,AWAY,UTA @ SAC
0021700948,HOME,BKN @ LAC
0021700943,HOME,PHX @ ATL
0021700946,AWAY,NOP @ DAL
0021700947,HOME,PHI @ MIL
0021700949,HOME,NYK @ SAC
0021700945,AWAY,IND @ WAS
0021700944,HOME,CHA @ TOR
0021700954,HOME,MEM @ SAS
0021700956,AWAY,POR @ LAL
0021700953,AWAY,BOS @ CHI
0021700950,HOME,DET @ CLE
0021700952,HOME,PHX @ MIA
0021700951,HOME,MIL @ IND
0021700955,HOME,ORL @ UTA
0021700963,HOME,BKN @ GSW
0021700962,HOME,NYK @ POR
0021700964,AWAY,NOP @ LAC
0021700961,HOME,DEN @ DAL
0021700957,AWAY,PHI @ CHA
0021700959,HOME,MIA @ WAS
0021700958,HOME,ATL @ TOR
0021700960,AWAY,HOU @ OKC
0021700971,HOME,ORL @ LAL
0021700967,HOME,MEM @ CHI
0021700966,AWAY,TOR @ DET
0021700965,AWAY,UTA @ IND
0021700968,AWAY,HOU @ MIL
0021700970,AWAY,CLE @ DEN
0021700969,AWAY,NOP @ SAC
0021700976,HOME,SAS @ GSW
0021700973,HOME,PHI @ MIA
0021700974,AWAY,BOS @ MIN
0021700972,AWAY,BKN @ CHA
0021700975,HOME,PHX @ OKC
0021700977,HOME,CHI @ DET
0021700984,HOME,GSW @ POR
0021700986,HOME,CLE @ LAC
0021700978,HOME,ATL @ IND
0021700981,HOME,NYK @ MIL
0021700983,HOME,LAL @ DEN
0021700985,HOME,ORL @ SAC
0021700979,HOME,HOU @ TOR
0021700980,AWAY,UTA @ MEM
0021700982,AWAY,WAS @ NOP
0021700988,HOME,WAS @ MIA
0021700991,HOME,ORL @ LAC
0021700989,HOME,MEM @ DAL
0021700987,HOME,PHX @ CHA
0021700990,HOME,SAS @ OKC
0021701000,HOME,CLE @ LAL
0021700992,AWAY,TOR @ NYK
0021700998,AWAY,IND @ BOS
0021700999,AWAY,PHI @ BKN
0021700993,AWAY,CHI @ ATL
0021700997,AWAY,HOU @ DAL
0021700996,HOME,SAC @ DEN
0021700994,HOME,GSW @ MIN
0021700995,AWAY,UTA @ NOP
0021701001,HOME,SAS @ HOU
0021701004,HOME,MIA @ POR
0021701002,AWAY,MIL @ MEM
0021701003,HOME,SAC @ OKC
0021701005,AWAY,IND @ PHI
0021701012,HOME,ORL @ SAS
0021701015,HOME,DEN @ LAL
0021701010,AWAY,LAC @ CHI
0021701009,AWAY,DAL @ NYK
0021701014,AWAY,CLE @ PHX
0021701008,AWAY,TOR @ BKN
0021701007,AWAY,OKC @ ATL
0021701013,HOME,DET @ UTA
0021701006,AWAY,MIN @ WAS
0021701011,HOME,CHA @ NOP
0021701019,HOME,LAL @ GSW
0021701017,AWAY,WAS @ BOS
0021701016,HOME,MIL @ ORL
0021701018,HOME,MIA @ SAC
0021701025,HOME,NOP @ SAS
0021701022,AWAY,PHI @ NYK
0021701023,HOME,LAC @ HOU
0021701028,HOME,CLE @ POR
0021701020,AWAY,TOR @ IND
0021701021,AWAY,CHA @ ATL
0021701027,HOME,PHX @ UTA
0021701026,HOME,DET @ DEN
0021701024,AWAY,CHI @ MEM
0021701030,HOME,BKN @ PHI
0021701033,AWAY,SAC @ GSW
0021701034,AWAY,MIA @ LAL
0021701029,AWAY,BOS @ ORL
0021701031,HOME,DAL @ TOR
0021701032,HOME,LAC @ OKC
0021701042,HOME,MIN @ SAS
0021701039,AWAY,CLE @ CHI
0021701038,HOME,CHA @ NYK
0021701044,AWAY,GSW @ PHX
0021701037,HOME,DAL @ BKN
0021701045,HOME,DET @ POR
0021701043,HOME,SAC @ UTA
0021701041,HOME,ATL @ MIL
0021701035,HOME,IND @ WAS
0021701040,HOME,DEN @ MEM
0021701036,AWAY,HOU @ NOP
0021701049,AWAY,POR @ LAC
0021701048,AWAY,HOU @ MIN
0021701046,AWAY,OKC @ TOR
0021701047,HOME,BOS @ NOP
0021701052,HOME,CHA @ PHI
0021701056,HOME,GSW @ SAS
0021701055,HOME,CHI @ NYK
0021701050,HOME,MIL @ CLE
0021701053,HOME,MEM @ BKN
0021701054,HOME,DEN @ MIA
0021701051,HOME,LAL @ IND
0021701057,AWAY,DET @ SAC
0021701059,HOME,OKC @ BOS
0021701063,AWAY,DET @ PHX
0021701058,AWAY,TOR @ ORL
0021701064,AWAY,HOU @ POR
0021701062,AWAY,ATL @ UTA
0021701060,HOME,LAC @ MIN
0021701061,HOME,DAL @ NOP
0021701066,HOME,MEM @ PHI
0021701071,HOME,WAS @ SAS
0021701069,AWAY,DEN @ CHI
0021701065,HOME,TOR @ CLE
0021701067,AWAY,CHA @ BKN
0021701068,HOME,NYK @ MIA
0021701070,AWAY,LAC @ MIL
0021700809,HOME,IND @ NOP
0021701074,HOME,DET @ HOU
0021701073,AWAY,PHI @ ORL
0021701076,AWAY,UTA @ DAL
0021701072,HOME,MEM @ CHA
0021701077,HOME,ATL @ SAC
0021701075,HOME,LAL @ NOP
0021701087,HOME,ATL @ GSW
0021701085,HOME,UTA @ SAS
0021701083,AWAY,MIL @ CHI
0021701081,AWAY,MIN @ NYK
0021701080,HOME,PHX @ CLE
0021701086,AWAY,BOS @ POR
0021701078,HOME,LAC @ IND
0021701079,AWAY,DEN @ WAS
0021701082,HOME,BKN @ TOR
0021701084,HOME,MIA @ OKC
0021701088,HOME,MIN @ PHI
0021701091,HOME,NOP @ HOU
0021701089,HOME,CHI @ DET
0021701090,HOME,PHX @ ORL
0021701093,AWAY,CHA @ DAL
0021701092,AWAY,LAL @ MEM
0021701102,AWAY,UTA @ GSW
0021701094,AWAY,CLE @ BKN
0021701101,HOME,ATL @ HOU
0021701096,HOME,MIA @ IND
0021701095,HOME,SAS @ MIL
0021701099,AWAY,BOS @ SAC
0021701098,AWAY,NYK @ WAS
0021701097,AWAY,LAC @ TOR
0021701100,AWAY,POR @ OKC
0021701105,HOME,DEN @ PHI
0021701107,AWAY,BOS @ PHX
0021701104,HOME,LAL @ DET
0021701106,AWAY,MEM @ MIN
0021701103,HOME,NYK @ CHA
0021701114,AWAY,IND @ GSW
0021701111,HOME,CHI @ HOU
0021701110,HOME,CLE @ MIA
0021701115,HOME,MIL @ LAC
0021701113,AWAY,DAL @ SAC
0021701108,HOME,SAS @ WAS
0021701109,HOME,DEN @ TOR
0021701112,AWAY,POR @ NOP
0021701118,HOME,NYK @ PHI
0021701123,HOME,DAL @ LAL
0021701122,AWAY,LAC @ PHX
0021701117,AWAY,BKN @ ORL
0021701121,AWAY,BOS @ UTA
0021701120,HOME,ATL @ MIN
0021701116,AWAY,CLE @ CHA
0021701119,HOME,POR @ MEM
0021701128,AWAY,MIL @ GSW
0021701126,HOME,OKC @ SAS
0021701125,HOME,CHI @ MIA
0021701124,HOME,WAS @ DET
0021701127,AWAY,IND @ SAC
0021701136,AWAY,MIL @ LAL
0021701131,HOME,NOP @ CLE
0021701132,HOME,PHX @ HOU
0021701129,AWAY,CHI @ ORL
0021701137,HOME,LAC @ POR
0021701130,AWAY,PHI @ ATL
0021701134,AWAY,MIN @ DAL
0021701135,HOME,MEM @ UTA
0021701133,AWAY,DEN @ OKC
0021701139,AWAY,DET @ NYK
0021701140,HOME,TOR @ BOS
0021701141,AWAY,BKN @ MIA
0021701142,AWAY,GSW @ SAC
0021701138,HOME,CHA @ WAS
0021701153,HOME,PHX @ GSW
0021701145,HOME,HOU @ SAS
0021701155,AWAY,SAC @ LAL
0021701144,HOME,WAS @ CHI
0021701149,HOME,DAL @ CLE
0021701148,AWAY,DET @ BKN
0021701146,AWAY,IND @ LAC
0021701154,HOME,MEM @ POR
0021701147,HOME,ORL @ ATL
0021701152,HOME,MIL @ DEN
0021701151,AWAY,UTA @ MIN
0021701143,AWAY,PHI @ CHA
0021701150,AWAY,OKC @ NOP
0021701157,HOME,BKN @ PHI
0021701160,HOME,CHA @ CHI
0021701159,AWAY,ORL @ NYK
0021701167,HOME,SAC @ PHX
0021701156,HOME,TOR @ CLE
0021701161,HOME,WAS @ HOU
0021701158,HOME,ATL @ MIA
0021701168,HOME,SAS @ LAC
0021701164,HOME,POR @ DAL
0021701162,HOME,BOS @ MIL
0021701166,HOME,LAL @ UTA
0021701165,HOME,IND @ DEN
0021701163,AWAY,GSW @ OKC
0021701174,HOME,SAS @ LAL
0021701169,AWAY,PHI @ DET
0021701170,HOME,DAL @ ORL
0021701172,AWAY,MIA @ ATL
0021701171,HOME,BOS @ TOR
0021701173,HOME,MEM @ NOP
0021701176,HOME,WAS @ CLE
0021701177,HOME,POR @ HOU
0021701175,HOME,GSW @ IND
0021701179,HOME,LAC @ UTA
0021701178,AWAY,BKN @ MIL
0021701180,HOME,MIN @ DEN
0021701183,HOME,CLE @ PHI
0021701190,AWAY,MIN @ LAL
0021701186,HOME,MIA @ NYK
0021701185,HOME,CHI @ BOS
0021701189,AWAY,NOP @ PHX
0021701181,HOME,DAL @ DET
0021701182,AWAY,CHA @ ORL
0021701184,AWAY,ATL @ WAS
0021701187,HOME,IND @ TOR
0021701188,AWAY,SAC @ MEM
0021701195,AWAY,NOP @ GSW
0021701196,HOME,POR @ SAS
0021701193,AWAY,BKN @ CHI
0021701192,AWAY,MIL @ NYK
0021701194,AWAY,OKC @ HOU
0021701191,AWAY,DEN @ LAC
0021701198,HOME,DAL @ PHI
0021701201,AWAY,UTA @ LAL
0021701202,AWAY,ATL @ BOS
0021701203,AWAY,GSW @ PHX
0021701197,AWAY,IND @ CHA
0021701199,HOME,DET @ MEM
0021701200,HOME,ORL @ TOR
0021701210,HOME,SAC @ SAS
0021701207,AWAY,CLE @ NYK
0021701205,HOME,CHI @ BKN
0021701206,AWAY,OKC @ MIA
0021701204,AWAY,TOR @ DET
0021701212,AWAY,NOP @ LAC
0021701208,HOME,ORL @ MIL
0021701211,HOME,POR @ DEN
0021701209,HOME,MEM @ MIN
0021701218,AWAY,HOU @ LAL
0021701213,AWAY,CHA @ IND
0021701214,AWAY,PHI @ ATL
0021701216,AWAY,PHX @ DAL
0021701217,HOME,GSW @ UTA
0021701215,HOME,BOS @ WAS
0021701223,HOME,MIL @ PHI
0021701224,AWAY,DET @ CHI
0021701219,HOME,BKN @ BOS
0021701220,AWAY,NYK @ CLE
0021701221,HOME,TOR @ MIA
0021701222,HOME,WAS @ ORL
0021701228,AWAY,LAL @ LAC
0021701229,HOME,UTA @ POR
0021701225,HOME,DEN @ MIN
0021701230,HOME,HOU @ SAC
0021701227,HOME,MEM @ OKC
0021701226,HOME,SAS @ NOP
