GAME_ID,WINNER,MATCHUP
0021500765,AWAY,DAL @ MEM
0021500769,HOME,OKC @ GSW
0021500770,AWAY,DEN @ NYK
0021500773,HOME,SAC @ BOS
0021500772,AWAY,LAC @ MIA
0021500771,HOME,ATL @ ORL
0021500777,AWAY,LAC @ PHI
0021500783,AWAY,OKC @ PHX
0021500775,HOME,SAC @ CLE
0021500778,HOME,DEN @ BKN
0021500779,AWAY,TOR @ DET
0021500776,HOME,LAL @ IND
0021500780,AWAY,ORL @ ATL
0021500782,AWAY,NOP @ MIN
0021500774,HOME,CHI @ CHA
0021500781,AWAY,POR @ MEM
0021500788,HOME,HOU @ GSW
0021500785,AWAY,WAS @ NYK
0021500784,AWAY,SAS @ MIA
0021500787,AWAY,UTA @ DAL
0021500786,HOME,BOS @ MIL
0021500791,AWAY,SAC @ PHI
0021500796,AWAY,ATL @ CHI
0021500792,HOME,LAC @ BOS
0021500799,AWAY,GSW @ PHX
0021500795,HOME,LAL @ CLE
0021500793,AWAY,MEM @ BKN
0021500794,AWAY,DEN @ DET
0021500790,AWAY,SAS @ ORL
0021500800,HOME,HOU @ POR
0021500789,AWAY,CHA @ IND
0021500797,HOME,TOR @ MIN
0021500798,HOME,UTA @ NOP
0021500801,HOME,WAS @ MIL
0021500802,HOME,NOP @ OKC
0021500803,HOME,CHI @ CLE
0021500804,HOME,SAS @ LAC
0021500654,HOME,UTA @ WAS
0021500818,AWAY,SAS @ LAL
0021500809,HOME,TOR @ CHI
0021500814,AWAY,HOU @ PHX
0021500807,HOME,NYK @ BKN
0021500805,HOME,DAL @ ORL
0021500815,HOME,GSW @ POR
0021500808,AWAY,MIA @ ATL
0021500817,HOME,BOS @ UTA
0021500813,AWAY,CHA @ MIL
0021500816,HOME,DEN @ SAC
0021500806,HOME,DET @ WAS
0021500810,HOME,MIN @ MEM
0021500812,AWAY,IND @ OKC
0021500811,HOME,PHI @ NOP
0021500820,HOME,WAS @ MIA
0021500822,AWAY,GSW @ LAC
0021500819,AWAY,MIL @ ATL
0021500821,AWAY,NYK @ MIN
0021500831,HOME,LAL @ CHI
0021500826,AWAY,SAS @ PHX
0021500827,AWAY,CHA @ BKN
0021500823,AWAY,NOP @ DET
0021500828,AWAY,IND @ ORL
0021500832,HOME,UTA @ POR
0021500830,HOME,PHI @ DAL
0021500825,AWAY,BOS @ DEN
0021500829,HOME,MEM @ TOR
0021500824,AWAY,CLE @ OKC
0021500835,AWAY,TOR @ NYK
0021500833,AWAY,DET @ CLE
0021500834,HOME,IND @ MIA
0021500839,HOME,PHX @ LAC
0021500836,AWAY,GSW @ ATL
0021500837,HOME,LAL @ MIL
0021500838,HOME,BOS @ MIN
0021500840,AWAY,ORL @ PHI
0021500844,HOME,BKN @ POR
0021500843,HOME,HOU @ UTA
0021500842,AWAY,SAC @ DEN
0021500841,HOME,NOP @ WAS
0021500850,HOME,WAS @ CHI
0021500845,HOME,CHA @ CLE
0021500848,AWAY,GSW @ MIA
0021500847,HOME,PHI @ DET
0021500853,AWAY,DEN @ LAC
0021500846,HOME,NYK @ IND
0021500852,AWAY,OKC @ DAL
0021500854,AWAY,SAS @ SAC
0021500851,HOME,LAL @ MEM
0021500849,HOME,MIN @ TOR
0021500856,HOME,MIL @ BOS
0021500858,AWAY,BKN @ PHX
0021500855,AWAY,GSW @ ORL
0021500859,AWAY,HOU @ POR
0021500860,AWAY,SAS @ UTA
0021500857,HOME,OKC @ NOP
0021500862,AWAY,WAS @ PHI
0021500868,AWAY,MEM @ LAL
0021500863,HOME,ORL @ NYK
0021500861,AWAY,CHA @ IND
0021500865,HOME,CHI @ ATL
0021500866,HOME,DEN @ DAL
0021500867,AWAY,LAC @ SAC
0021500864,HOME,CLE @ TOR
0021500871,AWAY,POR @ CHI
0021500869,HOME,MIA @ BOS
0021500875,HOME,MEM @ PHX
0021500872,AWAY,SAS @ HOU
0021500873,AWAY,DET @ MIL
0021500876,AWAY,BKN @ UTA
0021500874,AWAY,GSW @ OKC
0021500870,AWAY,MIN @ NOP
0021500883,AWAY,MIA @ NYK
0021500879,HOME,TOR @ DET
0021500881,HOME,PHI @ ORL
0021500880,AWAY,POR @ IND
0021500878,HOME,CHA @ ATL
0021500882,HOME,MIN @ DAL
0021500877,HOME,CLE @ WAS
0021500886,HOME,UTA @ BOS
0021500884,HOME,IND @ CLE
0021500890,HOME,BKN @ LAC
0021500888,AWAY,MEM @ DEN
0021500887,HOME,HOU @ MIL
0021500889,AWAY,OKC @ SAC
0021500885,HOME,PHI @ WAS
0021500895,HOME,ATL @ GSW
0021500896,HOME,BKN @ LAL
0021500893,AWAY,POR @ NYK
0021500892,HOME,CHI @ MIA
0021500894,HOME,ORL @ DAL
0021500891,HOME,PHX @ CHA
0021500898,AWAY,CHA @ PHI
0021500905,HOME,DET @ SAS
0021500899,HOME,POR @ BOS
0021500901,HOME,NOP @ HOU
0021500897,HOME,CHI @ ORL
0021500907,HOME,OKC @ LAC
0021500903,AWAY,IND @ MIL
0021500906,HOME,LAL @ DEN
0021500904,AWAY,WAS @ MIN
0021500900,HOME,UTA @ TOR
0021500902,HOME,SAC @ MEM
0021500911,HOME,OKC @ GSW
0021500908,HOME,PHX @ MIA
0021500910,AWAY,SAC @ DAL
0021500909,AWAY,SAS @ NOP
0021500914,AWAY,MIA @ PHI
0021500921,AWAY,ATL @ LAL
0021500915,HOME,NYK @ BOS
0021500917,HOME,WAS @ CLE
0021500913,AWAY,PHX @ ORL
0021500919,HOME,MIN @ MIL
0021500920,AWAY,BKN @ DEN
0021500912,HOME,IND @ CHA
0021500918,HOME,UTA @ MEM
0021500916,HOME,POR @ TOR
0021500928,HOME,SAC @ SAS
0021500927,HOME,HOU @ CHI
0021500923,HOME,DET @ NYK
0021500922,HOME,BOS @ CLE
0021500929,AWAY,ATL @ LAC
0021500926,HOME,BKN @ MIN
0021500924,AWAY,IND @ WAS
0021500925,AWAY,UTA @ NOP
0021500931,HOME,GSW @ LAL
0021500935,HOME,PHI @ MIA
0021500934,HOME,POR @ DET
0021500930,AWAY,OKC @ MIL
0021500933,HOME,DAL @ DEN
0021500932,AWAY,PHX @ MEM
0021500936,AWAY,HOU @ TOR
0021500943,HOME,ORL @ GSW
0021500940,HOME,MIL @ CHI
0021500938,AWAY,MEM @ CLE
0021500939,HOME,SAS @ IND
0021500942,AWAY,LAC @ DAL
0021500937,HOME,MIN @ CHA
0021500941,HOME,SAC @ NOP
0021500949,HOME,ORL @ LAL
0021500948,HOME,WAS @ POR
0021500947,AWAY,ATL @ UTA
0021500946,HOME,NYK @ DEN
0021500945,AWAY,SAS @ MIN
0021500944,HOME,BKN @ TOR
0021500951,AWAY,HOU @ PHI
0021500958,HOME,UTA @ GSW
0021500953,HOME,MEM @ BOS
0021500956,AWAY,NYK @ PHX
0021500954,AWAY,DET @ DAL
0021500952,HOME,MIA @ MIL
0021500950,HOME,NOP @ CHA
0021500957,AWAY,CLE @ SAC
0021500955,HOME,LAC @ OKC
0021500960,HOME,CHI @ SAS
0021500962,AWAY,CLE @ LAL
0021500961,HOME,PHX @ DEN
0021500959,HOME,ATL @ TOR
0021500964,HOME,BKN @ PHI
0021500971,HOME,POR @ GSW
0021500966,AWAY,MIA @ CHI
0021500965,AWAY,HOU @ BOS
0021500972,HOME,NYK @ LAC
0021500969,HOME,WAS @ UTA
0021500970,AWAY,ORL @ SAC
0021500963,HOME,DET @ CHA
0021500967,HOME,NOP @ MEM
0021500968,AWAY,MIN @ OKC
0021500976,AWAY,DET @ PHI
0021500979,HOME,OKC @ SAS
0021500981,HOME,PHX @ GSW
0021500982,HOME,ORL @ POR
0021500974,HOME,MEM @ ATL
0021500973,AWAY,IND @ DAL
0021500978,HOME,NOP @ MIL
0021500980,HOME,WAS @ DEN
0021500975,HOME,HOU @ CHA
0021500977,HOME,MIA @ TOR
0021500987,AWAY,NYK @ LAL
0021500985,AWAY,MIL @ BKN
0021500983,AWAY,CLE @ LAC
0021500984,HOME,IND @ ATL
0021500986,AWAY,UTA @ SAC
0021500996,HOME,NOP @ GSW
0021500995,HOME,MIN @ PHX
0021500990,HOME,DEN @ MIA
0021500992,HOME,MEM @ HOU
0021500994,HOME,CLE @ UTA
0021500988,AWAY,DAL @ CHA
0021500989,HOME,DET @ WAS
0021500991,AWAY,CHI @ TOR
0021500993,HOME,POR @ OKC
0021501001,HOME,LAC @ SAS
0021501002,AWAY,SAC @ LAL
0021500999,HOME,PHI @ BKN
0021500998,HOME,DEN @ ORL
0021500997,HOME,BOS @ IND
0021501000,AWAY,TOR @ MIL
0021501011,HOME,NYK @ GSW
0021501003,AWAY,OKC @ BOS
0021501005,HOME,DAL @ CLE
0021501009,AWAY,LAC @ HOU
0021501007,AWAY,ATL @ DET
0021501004,HOME,ORL @ CHA
0021501010,AWAY,NOP @ SAC
0021501006,HOME,CHI @ WAS
0021501008,AWAY,MIN @ MEM
0021501013,AWAY,WAS @ PHI
0021501018,HOME,POR @ SAS
0021501016,HOME,BKN @ CHI
0021501014,AWAY,CHA @ MIA
0021501012,AWAY,TOR @ IND
0021501015,HOME,DEN @ ATL
0021501017,HOME,MEM @ MIL
0021501019,HOME,PHX @ UTA
0021501021,AWAY,OKC @ PHI
0021501027,AWAY,PHX @ LAL
0021501024,HOME,MIN @ HOU
0021501022,HOME,SAC @ DET
0021501020,AWAY,CLE @ ORL
0021501026,AWAY,GSW @ DAL
0021501023,HOME,BOS @ TOR
0021501025,AWAY,POR @ NOP
0021501036,HOME,GSW @ SAS
0021501034,HOME,UTA @ CHI
0021501033,HOME,CLE @ MIA
0021501030,HOME,BKN @ DET
0021501031,AWAY,OKC @ IND
0021501029,HOME,HOU @ ATL
0021501028,AWAY,DEN @ CHA
0021501032,HOME,NYK @ WAS
0021501035,HOME,LAC @ MEM
0021501039,AWAY,BOS @ PHI
0021501042,AWAY,SAC @ NYK
0021501037,HOME,POR @ DAL
0021501041,AWAY,UTA @ MIL
0021501038,HOME,ORL @ TOR
0021501040,HOME,LAC @ NOP
0021501049,HOME,SAC @ CHI
0021501046,HOME,ORL @ BOS
0021501051,AWAY,MEM @ PHX
0021501044,HOME,DEN @ CLE
0021501047,HOME,MIL @ DET
0021501045,HOME,PHI @ IND
0021501048,AWAY,WAS @ ATL
0021501050,AWAY,GSW @ MIN
0021501043,HOME,SAS @ CHA
0021501055,HOME,MEM @ LAL
0021501052,AWAY,CHA @ BKN
0021501054,HOME,HOU @ OKC
0021501053,AWAY,MIA @ NOP
0021501066,HOME,LAC @ GSW
0021501063,HOME,MIA @ SAS
0021501060,AWAY,NYK @ CHI
0021501057,HOME,TOR @ BOS
0021501065,HOME,LAL @ PHX
0021501059,HOME,MIL @ CLE
0021501061,AWAY,UTA @ HOU
0021501058,HOME,ORL @ DET
0021501067,HOME,DAL @ POR
0021501064,HOME,PHI @ DEN
0021501062,HOME,SAC @ MIN
0021501056,AWAY,ATL @ WAS
0021501070,HOME,CHI @ NYK
0021501069,HOME,CLE @ BKN
0021501072,HOME,POR @ LAC
0021501068,HOME,NOP @ IND
0021501071,HOME,UTA @ OKC
0021501080,HOME,DAL @ GSW
0021501081,AWAY,DEN @ LAL
0021501078,HOME,MEM @ SAS
0021501077,HOME,TOR @ HOU
0021501075,HOME,ORL @ MIA
0021501074,HOME,CHA @ DET
0021501076,HOME,MIL @ ATL
0021501079,HOME,PHX @ SAC
0021501073,AWAY,MIN @ WAS
0021501086,AWAY,CLE @ NYK
0021501090,AWAY,BOS @ PHX
0021501082,HOME,IND @ BKN
0021501085,AWAY,ATL @ DET
0021501083,HOME,CHI @ ORL
0021501091,HOME,PHI @ POR
0021501089,AWAY,CHA @ MIL
0021501087,AWAY,UTA @ MIN
0021501088,HOME,SAS @ OKC
0021501084,AWAY,TOR @ NOP
0021501094,HOME,PHI @ GSW
0021501096,AWAY,WAS @ LAL
0021501092,HOME,DEN @ LAC
0021501093,HOME,HOU @ IND
0021501095,HOME,DAL @ SAC
0021501099,AWAY,ATL @ CHI
0021501097,HOME,BKN @ MIA
0021501105,HOME,SAC @ POR
0021501106,HOME,BOS @ LAC
0021501104,HOME,LAL @ UTA
0021501103,AWAY,DAL @ DEN
0021501101,HOME,PHX @ MIN
0021501098,AWAY,OKC @ TOR
0021501100,AWAY,SAS @ MEM
0021501102,HOME,NYK @ NOP
0021501109,AWAY,CHA @ PHI
0021501112,HOME,WAS @ GSW
0021501111,AWAY,HOU @ CLE
0021501110,HOME,OKC @ DET
0021501108,HOME,BKN @ ORL
0021501107,AWAY,CHI @ IND
0021501118,HOME,NOP @ SAS
0021501121,HOME,MIA @ LAL
0021501117,HOME,NYK @ DAL
0021501115,HOME,PHX @ MIL
0021501119,AWAY,GSW @ UTA
0021501116,AWAY,LAC @ MIN
0021501120,HOME,WAS @ SAC
0021501114,AWAY,DEN @ MEM
0021501113,HOME,ATL @ TOR
0021501122,HOME,BKN @ CLE
0021501124,AWAY,CHI @ HOU
0021501123,AWAY,ORL @ IND
0021501127,HOME,BOS @ POR
0021501126,HOME,LAC @ OKC
0021501125,HOME,DEN @ NOP
0021501136,AWAY,BOS @ GSW
0021501130,HOME,BKN @ NYK
0021501137,AWAY,WAS @ PHX
0021501129,AWAY,DAL @ DET
0021501131,AWAY,CLE @ ATL
0021501134,HOME,MIN @ UTA
0021501133,HOME,ORL @ MIL
0021501135,AWAY,MIA @ SAC
0021501128,HOME,PHI @ CHA
0021501132,AWAY,TOR @ MEM
0021501138,AWAY,IND @ PHI
0021501140,HOME,TOR @ SAS
0021501139,AWAY,DET @ CHI
0021501142,HOME,MIA @ POR
0021501141,AWAY,SAC @ DEN
0021501152,HOME,POR @ GSW
0021501153,AWAY,BOS @ LAL
0021501151,AWAY,IND @ NYK
0021501149,AWAY,UTA @ PHX
0021501144,HOME,CHA @ CLE
0021501143,AWAY,NOP @ BKN
0021501145,HOME,OKC @ HOU
0021501148,HOME,MEM @ ORL
0021501147,HOME,WAS @ LAC
0021501150,AWAY,CHI @ MIL
0021501146,AWAY,DAL @ MIN
0021501154,HOME,NOP @ PHI
0021501163,AWAY,MIN @ GSW
0021501155,HOME,DET @ MIA
0021501164,HOME,LAL @ LAC
0021501157,HOME,PHX @ ATL
0021501159,AWAY,CLE @ MIL
0021501161,AWAY,SAS @ UTA
0021501160,AWAY,OKC @ DEN
0021501162,AWAY,POR @ SAC
0021501156,HOME,CHA @ TOR
0021501158,HOME,CHI @ MEM
0021501172,AWAY,LAC @ LAL
0021501169,AWAY,CHA @ NYK
0021501168,HOME,NOP @ BOS
0021501166,AWAY,DET @ ORL
0021501171,HOME,OKC @ POR
0021501165,HOME,CLE @ IND
0021501170,HOME,HOU @ DAL
0021501167,HOME,BKN @ WAS
0021501177,HOME,SAS @ GSW
0021501175,AWAY,PHX @ HOU
0021501174,HOME,CHI @ MIA
0021501173,HOME,TOR @ ATL
0021501176,AWAY,MIN @ SAC
0021501180,AWAY,NYK @ PHI
0021501181,HOME,MIL @ BOS
0021501182,HOME,WAS @ DET
0021501179,HOME,MIA @ ORL
0021501185,HOME,MEM @ DAL
0021501187,AWAY,LAC @ UTA
0021501186,HOME,SAS @ DEN
0021501178,HOME,BKN @ CHA
0021501183,HOME,IND @ TOR
0021501184,HOME,LAL @ NOP
0021501191,HOME,CLE @ CHI
0021501192,AWAY,MIN @ POR
0021501188,HOME,BOS @ ATL
0021501193,HOME,OKC @ SAC
0021501190,AWAY,GSW @ MEM
0021501189,AWAY,PHX @ NOP
0021501197,AWAY,MIL @ PHI
0021501201,AWAY,GSW @ SAS
0021501202,AWAY,TOR @ NYK
0021501195,HOME,LAL @ HOU
0021501200,HOME,ORL @ MIA
0021501196,HOME,DAL @ LAC
0021501199,HOME,BKN @ IND
0021501198,AWAY,UTA @ DEN
0021501194,HOME,CHA @ WAS
0021501205,AWAY,CHA @ BOS
0021501211,AWAY,SAC @ PHX
0021501203,HOME,ATL @ CLE
0021501206,AWAY,WAS @ BKN
0021501204,HOME,MIL @ ORL
0021501210,AWAY,DAL @ UTA
0021501207,AWAY,HOU @ MIN
0021501209,HOME,LAL @ OKC
0021501208,AWAY,CHI @ NOP
0021501215,HOME,OKC @ SAS
0021501213,AWAY,MIA @ DET
0021501216,HOME,MEM @ LAC
0021501212,HOME,NYK @ IND
0021501214,HOME,PHI @ TOR
0021501227,HOME,MEM @ GSW
0021501228,HOME,UTA @ LAL
0021501222,HOME,PHI @ CHI
0021501217,HOME,MIA @ BOS
0021501229,HOME,LAC @ PHX
0021501220,AWAY,DET @ CLE
0021501218,AWAY,TOR @ BKN
0021501224,HOME,SAC @ HOU
0021501230,HOME,DEN @ POR
0021501223,AWAY,SAS @ DAL
0021501225,AWAY,IND @ MIL
0021501226,HOME,NOP @ MIN
0021501219,HOME,ORL @ CHA
0021501221,HOME,ATL @ WAS
