GAME_ID,WINNER,MATCHUP
0027900771,AWAY,SEA @ DEN
0027900776,HOME,NYK @ ATL
0027900779,HOME,LAL @ POR
0027900777,HOME,SEA @ KCK
0027900775,AWAY,PHL @ SAN
0027900781,AWAY,CLE @ IND
0027900782,HOME,DET @ NJN
0027900780,AWAY,GOS @ SDC
0027900778,HOME,CHI @ PHX
0027900774,AWAY,WAS @ BOS
0027900786,HOME,HOU @ NYK
0027900789,AWAY,SAN @ WAS
0027900784,HOME,KCK @ CHI
0027900785,HOME,NJN @ CLE
0027900783,HOME,BOS @ IND
0027900788,HOME,GOS @ DEN
0027900787,AWAY,LAL @ SDC
0027900890,AWAY,PHL @ ATL
0027900793,HOME,POR @ LAL
0027900791,HOME,HOU @ BOS
0027900795,AWAY,PHX @ GOS
0027900790,AWAY,NJN @ DET
0027900792,HOME,SEA @ MIL
0027900794,HOME,WAS @ PHL
0027900796,AWAY,IND @ NYK
0027900797,HOME,DEN @ SDC
0027900798,HOME,DEN @ LAL
0027900800,HOME,BOS @ ATL
0027900803,AWAY,SAN @ DET
0027900799,HOME,HOU @ WAS
0027900802,AWAY,SEA @ CHI
0027900801,HOME,POR @ MIL
0027900804,HOME,PHL @ IND
0027900805,AWAY,BOS @ NYK
0027900807,HOME,POR @ CHI
0027900808,HOME,SAN @ CLE
0027900806,HOME,PHX @ SDC
0027900810,HOME,PHX @ LAL
0027900817,HOME,IND @ ATL
0027900815,HOME,UTH @ GOS
0027900813,AWAY,HOU @ DET
0027900809,AWAY,NYK @ WAS
0027900812,HOME,KCK @ MIL
0027900816,HOME,PHL @ CLE
0027900811,HOME,SDC @ DEN
0027900814,AWAY,SAN @ NJN
0027900819,HOME,DET @ PHL
0027900818,AWAY,BOS @ NJN
0027900823,HOME,GOS @ LAL
0027900824,HOME,IND @ BOS
0027900825,HOME,ATL @ NYK
0027900822,HOME,MIL @ POR
0027900821,AWAY,PHX @ KCK
0027900826,HOME,WAS @ SAN
0027900820,HOME,UTH @ DEN
0027900828,AWAY,CHI @ SDC
0027900827,AWAY,CLE @ DET
0027900835,HOME,WAS @ ATL
0027900833,AWAY,MIL @ SEA
0027900829,HOME,NYK @ HOU
0027900830,HOME,LAL @ PHX
0027900831,AWAY,SAN @ PHL
0027900832,HOME,CHI @ UTH
0027900834,HOME,NJN @ IND
0027900836,AWAY,POR @ GOS
0027900838,AWAY,BOS @ DET
0027900840,HOME,HOU @ CLE
0027900837,HOME,DEN @ KCK
0027900839,HOME,PHL @ WAS
0027900848,HOME,DET @ ATL
0027900845,HOME,SDC @ SEA
0027900841,HOME,GOS @ MIL
0027900846,AWAY,PHX @ POR
0027900847,HOME,NJN @ PHL
0027900843,HOME,IND @ SAN
0027900842,AWAY,KCK @ UTH
0027900844,AWAY,DEN @ CHI
0027900851,AWAY,WAS @ NYK
0027900852,AWAY,LAL @ SEA
0027900850,HOME,IND @ HOU
0027900849,HOME,BOS @ CLE
0027900854,HOME,UTH @ LAL
0027900853,HOME,SAN @ ATL
0027900860,AWAY,NJN @ BOS
0027900861,HOME,DET @ WAS
0027900855,HOME,KCK @ SEA
0027900856,HOME,GOS @ CHI
0027900858,HOME,DEN @ PHX
0027900857,HOME,SDC @ POR
0027900859,HOME,NYK @ PHL
0027900868,AWAY,BOS @ WAS
0027900864,HOME,PHX @ SEA
0027900866,AWAY,MIL @ CHI
0027900863,HOME,KCK @ POR
0027900867,AWAY,NYK @ CLE
0027900862,HOME,HOU @ SAN
0027900865,HOME,DEN @ UTH
0027900870,HOME,NYK @ BOS
0027900875,HOME,KCK @ GOS
0027900869,AWAY,IND @ DET
0027900871,HOME,SAN @ HOU
0027900872,HOME,SEA @ PHX
0027900873,HOME,ATL @ PHL
0027900874,AWAY,CHI @ DEN
0027900878,HOME,NJN @ ATL
0027900876,AWAY,PHL @ NYK
0027900879,HOME,DEN @ MIL
0027900877,HOME,WAS @ CLE
0027900881,AWAY,LAL @ UTH
0027900880,AWAY,POR @ SDC
0027900891,HOME,SDC @ LAL
0027900889,HOME,CLE @ BOS
0027900882,HOME,ATL @ WAS
0027900884,HOME,GOS @ SEA
0027900888,HOME,DET @ HOU
0027900886,HOME,POR @ PHX
0027900885,HOME,MIL @ KCK
0027900887,HOME,SAN @ IND
0027900883,HOME,PHL @ NJN
0027900892,HOME,UTH @ CHI
0027900898,HOME,CHI @ KCK
0027900900,AWAY,LAL @ GOS
0027900893,HOME,POR @ SEA
0027900895,HOME,SDC @ PHX
0027900897,HOME,UTH @ MIL
0027900896,HOME,BOS @ PHL
0027900901,HOME,ATL @ CLE
0027900894,HOME,DET @ SAN
0027900899,AWAY,HOU @ IND
0027900902,AWAY,WAS @ NJN
